ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002121.SZ,20190719,4.31,4.41,4.29,4.34,4.31,0.03,0.6961,38090.25,16612.998
002121.SZ,20190722,4.43,4.43,4.23,4.36,4.34,0.02,0.4608,80658.38,34932.512
002121.SZ,20190723,4.37,4.45,4.31,4.42,4.36,0.06,1.3761,88637.33,39021.277
002121.SZ,20190724,4.44,4.49,4.4,4.43,4.42,0.01,0.2262,70763.85,31483.288
002121.SZ,20190725,4.38,4.5,4.37,4.5,4.43,0.07,1.5801,66389.6,29519.613
002121.SZ,20190726,4.5,4.59,4.42,4.46,4.5,-0.04,-0.8889,137168.05,61695.185
002121.SZ,20190729,4.42,4.42,4.26,4.31,4.46,-0.15,-3.3632,109479.68,47296.736
002121.SZ,20190730,4.33,4.6,4.28,4.51,4.31,0.2,4.6404,192133.66,86077.573
002121.SZ,20190731,4.6,4.6,4.35,4.37,4.51,-0.14,-3.1042,105406.64,46431.651
002121.SZ,20190801,4.32,4.36,4.3,4.31,4.37,-0.06,-1.373,53007.26,22924.611
002121.SZ,20190802,4.25,4.37,4.19,4.37,4.31,0.06,1.3921,68321.9,29117.295
002121.SZ,20190805,4.37,4.43,4.25,4.28,4.37,-0.09,-2.0595,53574.0,23157.568
002121.SZ,20190806,4.18,4.18,3.92,4.03,4.28,-0.25,-5.8411,104369.51,42301.295
002121.SZ,20190807,4.05,4.09,4.0,4.0,4.03,-0.03,-0.7444,52158.5,21007.995
002121.SZ,20190808,4.01,4.05,3.99,4.01,4.0,0.01,0.25,38098.25,15289.012
002121.SZ,20190809,4.01,4.03,3.92,3.94,4.01,-0.07,-1.7456,42393.5,16811.624
002121.SZ,20190812,3.93,4.0,3.93,4.0,3.94,0.06,1.5228,29858.75,11830.8
002121.SZ,20190813,3.99,3.99,3.9,3.95,4.0,-0.05,-1.25,20062.5,7943.826
002121.SZ,20190814,3.99,4.05,3.97,3.98,3.95,0.03,0.7595,40044.25,16052.703
002121.SZ,20190815,3.9,4.0,3.84,4.0,3.98,0.02,0.5025,50140.85,19648.149
002121.SZ,20190816,3.95,4.06,3.95,4.01,4.0,0.01,0.25,54033.49,21772.751
002121.SZ,20190819,4.15,4.37,4.12,4.3,4.01,0.29,7.2319,171861.87,73059.608
002121.SZ,20190820,4.27,4.49,4.26,4.36,4.3,0.06,1.3953,196085.51,85604.674
002121.SZ,20190821,4.33,4.55,4.33,4.5,4.36,0.14,3.211,214729.49,95994.732
002121.SZ,20190822,4.95,4.95,4.95,4.95,4.5,0.45,10.0,81277.5,40232.362
002121.SZ,20190823,5.45,5.45,5.42,5.45,4.95,0.5,10.101,328456.55,179004.15
002121.SZ,20190826,5.2,5.29,5.04,5.14,5.45,-0.31,-5.6881,559606.01,289972.663
002121.SZ,20190827,5.16,5.43,5.03,5.26,5.14,0.12,2.3346,494117.29,258051.844
002121.SZ,20190828,5.18,5.25,4.93,4.95,5.26,-0.31,-5.8935,364578.76,183735.631
002121.SZ,20190829,4.9,5.16,4.89,5.01,4.95,0.06,1.2121,284796.63,143689.609
002121.SZ,20190830,4.99,5.01,4.66,4.66,5.01,-0.35,-6.986,340207.47,163757.099
002121.SZ,20190902,4.78,4.79,4.59,4.72,4.66,0.06,1.2876,173810.0,81819.538
002121.SZ,20190903,4.76,4.77,4.65,4.74,4.72,0.02,0.4237,157039.9,74048.372
002121.SZ,20190904,4.96,5.21,4.87,5.21,4.74,0.47,9.9156,275666.64,140787.506
002121.SZ,20190905,5.73,5.73,5.73,5.73,5.21,0.52,9.9808,191400.58,109672.532
002121.SZ,20190906,6.28,6.28,5.42,5.43,5.73,-0.3,-5.2356,975813.96,567984.099
002121.SZ,20190909,5.4,5.56,5.28,5.37,5.43,-0.06,-1.105,530790.62,286100.174
002121.SZ,20190910,5.27,5.37,5.15,5.24,5.37,-0.13,-2.4209,373997.18,195723.252
002121.SZ,20190911,5.25,5.42,5.23,5.26,5.24,0.02,0.3817,274576.69,145528.485
002121.SZ,20190912,5.23,5.34,5.17,5.31,5.26,0.05,0.9506,198891.23,104142.139
002121.SZ,20190916,5.29,5.39,5.22,5.24,5.31,-0.07,-1.3183,177599.35,94209.78
002121.SZ,20190917,5.18,5.23,5.01,5.02,5.24,-0.22,-4.1985,175659.75,89472.71
002121.SZ,20190918,5.02,5.07,5.0,5.04,5.02,0.02,0.3984,98106.78,49377.819
002121.SZ,20190919,5.06,5.08,4.93,4.99,5.04,-0.05,-0.9921,115196.64,57305.858
002121.SZ,20190920,5.02,5.3,5.02,5.12,4.99,0.13,2.6052,181606.23,93655.54
002121.SZ,20190923,5.02,5.06,4.93,4.97,5.12,-0.15,-2.9297,109551.28,54545.241
002121.SZ,20190924,4.97,5.02,4.95,4.97,4.97,0.0,0.0,78448.52,39080.32
002121.SZ,20190925,4.94,4.95,4.76,4.81,4.97,-0.16,-3.2193,101440.0,49154.824
002121.SZ,20190926,4.81,4.86,4.62,4.62,4.81,-0.19,-3.9501,99155.03,46622.054
002121.SZ,20190927,4.66,4.8,4.66,4.77,4.62,0.15,3.2468,79779.08,37938.261
002121.SZ,20190930,4.77,4.88,4.74,4.75,4.77,-0.02,-0.4193,55340.01,26530.432
002121.SZ,20191008,4.74,4.82,4.71,4.72,4.75,-0.03,-0.6316,41662.5,19833.32
002121.SZ,20191009,4.73,4.84,4.65,4.82,4.72,0.1,2.1186,59679.0,28553.397
002121.SZ,20191010,4.82,4.92,4.8,4.88,4.82,0.06,1.2448,60888.05,29636.265
002121.SZ,20191011,4.83,4.9,4.8,4.86,4.88,-0.02,-0.4098,64994.56,31576.547
002121.SZ,20191014,4.88,4.99,4.86,4.89,4.86,0.03,0.6173,81499.53,39914.1
002121.SZ,20191015,4.77,4.77,4.51,4.69,4.89,-0.2,-4.09,129228.5,60069.779
002121.SZ,20191016,4.61,4.75,4.6,4.6,4.69,-0.09,-1.919,62269.0,29051.894
002121.SZ,20191017,4.61,4.66,4.58,4.6,4.6,0.0,0.0,48981.28,22586.076
002121.SZ,20191018,4.6,4.61,4.44,4.45,4.6,-0.15,-3.2609,73336.35,32997.787
002121.SZ,20191021,4.5,4.5,4.37,4.41,4.45,-0.04,-0.8989,48314.5,21306.305
002121.SZ,20191022,4.41,4.45,4.38,4.44,4.41,0.03,0.6803,41068.5,18155.52
002121.SZ,20191023,4.44,4.46,4.33,4.35,4.44,-0.09,-2.027,54882.5,23995.865
002121.SZ,20191024,4.35,4.41,4.28,4.36,4.35,0.01,0.2299,56419.0,24553.764
002121.SZ,20191025,4.37,4.41,4.3,4.4,4.36,0.04,0.9174,53928.5,23499.387
002121.SZ,20191028,4.45,4.58,4.44,4.58,4.4,0.18,4.0909,97208.25,44028.43
002121.SZ,20191029,4.58,4.6,4.46,4.47,4.58,-0.11,-2.4017,70279.0,31903.24
002121.SZ,20191030,4.46,4.46,4.3,4.35,4.47,-0.12,-2.6846,62474.0,27231.972
002121.SZ,20191031,4.32,4.35,4.18,4.2,4.35,-0.15,-3.4483,77285.5,32880.986
002121.SZ,20191101,4.2,4.37,4.19,4.33,4.2,0.13,3.0952,82372.65,35557.054
002121.SZ,20191104,4.35,4.41,4.25,4.26,4.33,-0.07,-1.6166,67086.0,28886.634
002121.SZ,20191105,4.24,4.29,4.2,4.23,4.26,-0.03,-0.7042,46592.42,19768.499
002121.SZ,20191106,4.26,4.27,4.14,4.16,4.23,-0.07,-1.6548,52280.97,21926.682
002121.SZ,20191107,4.19,4.28,4.14,4.2,4.16,0.04,0.9615,47391.65,19914.333
002121.SZ,20191108,4.22,4.6,4.2,4.33,4.2,0.13,3.0952,173586.41,76442.939
002121.SZ,20191111,4.24,4.24,4.12,4.14,4.33,-0.19,-4.388,102095.68,42466.518
002121.SZ,20191112,4.13,4.18,4.06,4.11,4.14,-0.03,-0.7246,48518.0,19887.155
002121.SZ,20191113,4.14,4.17,4.08,4.15,4.11,0.04,0.9732,38509.74,15931.876
002121.SZ,20191114,4.15,4.15,4.07,4.11,4.15,-0.04,-0.9639,43311.89,17786.592
002121.SZ,20191115,4.1,4.11,4.05,4.05,4.11,-0.06,-1.4599,31638.0,12896.154
002121.SZ,20191118,4.05,4.1,4.03,4.08,4.05,0.03,0.7407,29881.5,12170.125
002121.SZ,20191119,4.09,4.18,4.09,4.17,4.08,0.09,2.2059,58505.43,24339.505
002121.SZ,20191120,4.18,4.19,4.13,4.13,4.17,-0.04,-0.9592,38835.0,16125.076
002121.SZ,20191121,4.12,4.26,4.1,4.2,4.13,0.07,1.6949,59883.87,25167.836
002121.SZ,20191122,4.17,4.25,4.13,4.14,4.2,-0.06,-1.4286,49585.74,20743.259
002121.SZ,20191125,4.15,4.16,4.08,4.12,4.14,-0.02,-0.4831,34516.43,14207.652
002121.SZ,20191126,4.16,4.17,4.09,4.14,4.12,0.02,0.4854,38046.92,15680.738
002121.SZ,20191127,4.11,4.14,4.06,4.11,4.14,-0.03,-0.7246,34565.39,14171.597
002121.SZ,20191128,4.08,4.14,4.06,4.07,4.11,-0.04,-0.9732,30712.62,12572.33
002121.SZ,20191129,4.05,4.09,4.0,4.07,4.07,0.0,0.0,36286.0,14713.666
002121.SZ,20191202,4.07,4.11,4.01,4.06,4.07,-0.01,-0.2457,25580.75,10406.236
002121.SZ,20191203,4.04,4.12,4.0,4.1,4.06,0.04,0.9852,42568.75,17255.383
002121.SZ,20191204,4.07,4.28,4.06,4.17,4.1,0.07,1.7073,77092.38,32205.693
002121.SZ,20191205,4.14,4.18,4.14,4.16,4.17,-0.01,-0.2398,45595.78,18972.329
002121.SZ,20191206,4.16,4.18,4.11,4.15,4.16,-0.01,-0.2404,54256.0,22440.402
002121.SZ,20191209,4.15,4.2,4.1,4.18,4.15,0.03,0.7229,65472.03,27214.709
002121.SZ,20191210,4.18,4.22,4.14,4.17,4.18,-0.01,-0.2392,80727.47,33749.335
002121.SZ,20191211,4.17,4.32,4.12,4.23,4.17,0.06,1.4388,123142.65,52041.045
002121.SZ,20191212,4.21,4.23,4.14,4.17,4.23,-0.06,-1.4184,66423.66,27691.355
002121.SZ,20191213,4.18,4.2,4.14,4.18,4.17,0.01,0.2398,69457.72,28937.903
002121.SZ,20191216,4.16,4.23,4.15,4.22,4.18,0.04,0.9569,78213.91,32809.448
002121.SZ,20191217,4.22,4.32,4.2,4.3,4.22,0.08,1.8957,124287.08,53279.128
002121.SZ,20191218,4.3,4.42,4.29,4.32,4.3,0.02,0.4651,126246.97,54975.33
002121.SZ,20191219,4.35,4.75,4.31,4.65,4.32,0.33,7.6389,411719.66,189660.083
002121.SZ,20191220,4.53,4.59,4.44,4.46,4.65,-0.19,-4.086,239373.6,107848.522
002121.SZ,20191223,4.49,4.64,4.4,4.43,4.46,-0.03,-0.6726,177517.82,80615.058
002121.SZ,20191224,4.43,4.49,4.32,4.44,4.43,0.01,0.2257,105718.78,46459.462
002121.SZ,20191225,4.42,4.44,4.36,4.4,4.44,-0.04,-0.9009,67462.78,29692.332
002121.SZ,20191226,4.39,4.43,4.34,4.41,4.4,0.01,0.2273,74365.81,32530.001
002121.SZ,20191227,4.43,4.44,4.37,4.38,4.41,-0.03,-0.6803,62557.75,27519.33
002121.SZ,20191230,4.36,4.37,4.14,4.27,4.38,-0.11,-2.5114,86929.95,36880.537
002121.SZ,20191231,4.26,4.33,4.23,4.28,4.27,0.01,0.2342,61535.3,26297.731
002121.SZ,20200102,4.34,4.39,4.31,4.36,4.28,0.08,1.8692,85319.8,37055.786
002121.SZ,20200103,4.37,4.39,4.33,4.36,4.36,0.0,0.0,68453.6,29806.495
002121.SZ,20200106,4.34,4.58,4.27,4.44,4.36,0.08,1.8349,182148.34,80821.108
002121.SZ,20200107,4.44,4.51,4.41,4.49,4.44,0.05,1.1261,115303.05,51559.786
002121.SZ,20200108,4.5,4.66,4.44,4.54,4.49,0.05,1.1136,237511.83,108229.796
002121.SZ,20200109,4.58,4.59,4.49,4.53,4.54,-0.01,-0.2203,140150.6,63493.65
002121.SZ,20200110,4.54,4.56,4.41,4.45,4.53,-0.08,-1.766,103452.52,46047.136
002121.SZ,20200113,4.45,4.54,4.43,4.53,4.45,0.08,1.7978,114083.86,51330.128
002121.SZ,20200114,4.56,4.58,4.43,4.44,4.53,-0.09,-1.9868,93248.53,41863.687
002121.SZ,20200115,4.44,4.48,4.36,4.38,4.44,-0.06,-1.3514,82955.72,36460.461
002121.SZ,20200116,4.38,4.41,4.31,4.32,4.38,-0.06,-1.3699,51399.03,22415.201
002121.SZ,20200117,4.33,4.35,4.29,4.29,4.32,-0.03,-0.6944,47095.03,20325.349
002121.SZ,20200120,4.25,4.28,4.21,4.25,4.29,-0.04,-0.9324,85656.41,36253.589
002121.SZ,20200121,4.23,4.24,4.08,4.09,4.25,-0.16,-3.7647,127028.0,52721.51
002121.SZ,20200122,3.68,3.94,3.68,3.9,4.09,-0.19,-4.6455,253080.99,96108.044
002121.SZ,20200123,3.9,4.05,3.83,3.88,3.9,-0.02,-0.5128,143999.47,56556.113
002121.SZ,20200203,3.52,3.62,3.49,3.49,3.88,-0.39,-10.0515,136721.78,47879.798
002121.SZ,20200204,3.14,3.49,3.14,3.46,3.49,-0.03,-0.8596,241336.82,79407.686
002121.SZ,20200205,3.46,3.56,3.36,3.43,3.46,-0.03,-0.8671,169866.25,58782.735
002121.SZ,20200206,3.44,3.46,3.36,3.44,3.43,0.01,0.2915,141173.38,48056.38
002121.SZ,20200207,3.43,3.43,3.35,3.4,3.44,-0.04,-1.1628,111614.37,37775.215
002121.SZ,20200210,3.41,3.5,3.38,3.5,3.4,0.1,2.9412,129147.31,44435.789
002121.SZ,20200211,3.5,3.53,3.44,3.5,3.5,0.0,0.0,101545.53,35384.371
002121.SZ,20200212,3.5,3.82,3.49,3.73,3.5,0.23,6.5714,253189.43,93466.529
002121.SZ,20200213,3.66,4.1,3.63,3.98,3.73,0.25,6.7024,370912.33,145792.616
002121.SZ,20200214,3.98,4.33,3.86,4.3,3.98,0.32,8.0402,435862.87,181702.825
002121.SZ,20200217,4.3,4.39,4.18,4.25,4.3,-0.05,-1.1628,307524.75,131233.216
002121.SZ,20200218,4.2,4.25,4.01,4.11,4.25,-0.14,-3.2941,354256.7,145074.429
002121.SZ,20200219,4.11,4.52,4.11,4.34,4.11,0.23,5.5961,457652.39,201452.577
002121.SZ,20200220,4.16,4.26,4.07,4.24,4.34,-0.1,-2.3041,331676.23,138326.406
002121.SZ,20200221,4.17,4.23,4.14,4.16,4.24,-0.08,-1.8868,194376.86,81030.853
002121.SZ,20200224,4.19,4.23,4.1,4.18,4.16,0.02,0.4808,162122.96,67632.561
002121.SZ,20200225,4.04,4.14,3.97,4.08,4.18,-0.1,-2.3923,218247.91,88534.681
002121.SZ,20200226,4.03,4.2,3.99,4.05,4.08,-0.03,-0.7353,159805.5,65583.557
002121.SZ,20200227,4.07,4.14,4.03,4.06,4.05,0.01,0.2469,91350.71,37189.801
002121.SZ,20200228,3.96,3.97,3.8,3.81,4.06,-0.25,-6.1576,152646.0,59420.683
002121.SZ,20200302,3.81,3.98,3.81,3.94,3.81,0.13,3.4121,115567.21,45273.937
002121.SZ,20200303,4.0,4.08,3.93,3.95,3.94,0.01,0.2538,125260.5,50177.337
002121.SZ,20200304,3.9,4.0,3.9,3.95,3.95,0.0,0.0,79502.06,31317.648
002121.SZ,20200305,4.04,4.35,4.01,4.34,3.95,0.39,9.8734,356277.93,149419.553
002121.SZ,20200306,4.25,4.38,4.18,4.23,4.34,-0.11,-2.5346,258847.49,110981.604
002121.SZ,20200309,4.19,4.38,4.16,4.22,4.23,-0.01,-0.2364,223917.44,95202.321
002121.SZ,20200310,4.15,4.3,4.02,4.27,4.22,0.05,1.1848,259559.74,108514.456
002121.SZ,20200311,4.32,4.62,4.26,4.29,4.27,0.02,0.4684,292524.92,128868.541
002121.SZ,20200312,4.15,4.28,4.05,4.09,4.29,-0.2,-4.662,271734.54,112261.851
002121.SZ,20200313,3.9,4.16,3.83,4.08,4.09,-0.01,-0.2445,184697.5,73833.667
002121.SZ,20200316,4.15,4.17,3.9,3.93,4.08,-0.15,-3.6765,146851.75,59330.013
002121.SZ,20200317,3.93,4.05,3.72,3.85,3.93,-0.08,-2.0356,139456.52,53884.593
002121.SZ,20200318,3.92,3.97,3.8,3.81,3.85,-0.04,-1.039,104594.24,40832.773
002121.SZ,20200319,3.8,3.85,3.73,3.82,3.81,0.01,0.2625,88410.42,33507.17
002121.SZ,20200320,3.86,4.03,3.82,4.02,3.82,0.2,5.2356,162033.44,63813.219
002121.SZ,20200323,3.96,4.15,3.92,3.94,4.02,-0.08,-1.99,187120.38,75439.348
002121.SZ,20200324,4.03,4.14,3.92,4.11,3.94,0.17,4.3147,196609.67,79483.851
002121.SZ,20200325,4.21,4.22,4.07,4.13,4.11,0.02,0.4866,174634.42,72393.307
002121.SZ,20200326,4.08,4.14,4.04,4.07,4.13,-0.06,-1.4528,103625.0,42248.445
002121.SZ,20200327,4.08,4.11,3.87,3.89,4.07,-0.18,-4.4226,160367.0,63493.091
002121.SZ,20200330,3.78,3.78,3.58,3.59,3.89,-0.3,-7.7121,204956.13,75359.666
002121.SZ,20200331,3.62,3.66,3.44,3.47,3.59,-0.12,-3.3426,151584.89,53383.559
002121.SZ,20200401,3.47,3.61,3.37,3.5,3.47,0.03,0.8646,140350.4,48357.335
002121.SZ,20200402,3.51,3.55,3.38,3.53,3.5,0.03,0.8571,97877.51,33999.596
002121.SZ,20200403,3.54,3.54,3.45,3.52,3.53,-0.01,-0.2833,66624.5,23286.141
002121.SZ,20200407,3.58,3.6,3.52,3.53,3.52,0.01,0.2841,116396.16,41286.121
002121.SZ,20200408,3.48,3.5,3.39,3.43,3.53,-0.1,-2.8329,145753.1,50008.726
002121.SZ,20200409,3.46,3.47,3.41,3.45,3.43,0.02,0.5831,85224.9,29395.729
002121.SZ,20200410,3.5,3.5,3.32,3.39,3.45,-0.06,-1.7391,117895.52,40256.828
002121.SZ,20200413,3.41,3.41,3.32,3.33,3.39,-0.06,-1.7699,62083.56,20694.55
002121.SZ,20200414,3.33,3.39,3.33,3.38,3.33,0.05,1.5015,70225.58,23540.396
002121.SZ,20200415,3.38,3.5,3.37,3.46,3.38,0.08,2.3669,137926.17,47608.786
002121.SZ,20200416,3.45,3.81,3.41,3.81,3.46,0.35,10.1156,374494.86,140887.907
002121.SZ,20200417,3.81,3.88,3.66,3.67,3.81,-0.14,-3.6745,391429.17,147190.491
002121.SZ,20200420,3.7,3.73,3.59,3.7,3.67,0.03,0.8174,174754.5,64029.471
002121.SZ,20200421,3.66,3.68,3.62,3.66,3.7,-0.04,-1.0811,113547.18,41368.538
002121.SZ,20200422,3.61,3.8,3.55,3.71,3.66,0.05,1.3661,134524.95,49847.621
002121.SZ,20200423,3.7,3.71,3.58,3.59,3.71,-0.12,-3.2345,160370.77,58215.365
002121.SZ,20200424,3.62,3.62,3.48,3.49,3.59,-0.1,-2.7855,103787.5,36591.931
002121.SZ,20200427,3.48,3.48,3.32,3.41,3.49,-0.08,-2.2923,86613.24,29709.456
002121.SZ,20200428,3.41,3.47,3.3,3.35,3.41,-0.06,-1.7595,110143.42,37045.027
