,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
216,216,000973.SZ,20190517,4.4,4.5,4.17,4.2,4.45,-0.25,-5.617999999999999,171894.94,73896.93400000001,-0.026190476190476264
217,217,000973.SZ,20190516,4.38,4.51,4.33,4.45,4.37,0.08,1.8307,150609.11,66916.253,-0.07191011235955062
218,218,000973.SZ,20190515,4.28,4.41,4.27,4.37,4.23,0.14,3.3097,167144.5,72439.435,-0.029748283752860386
219,219,000973.SZ,20190514,4.21,4.28,4.19,4.23,4.25,-0.02,-0.4706,93814.67,39798.549,-0.014184397163120683
220,220,000973.SZ,20190513,4.27,4.33,4.23,4.25,4.31,-0.06,-1.3921,108100.95,46165.367,-0.004705882352941076
221,221,000973.SZ,20190510,4.18,4.32,4.1,4.31,4.13,0.18,4.3584,200911.97,85174.84,-0.055684454756380355
222,222,000973.SZ,20190509,4.15,4.23,4.1,4.13,4.17,-0.04,-0.9592,132664.65,55220.497,-0.03147699757869247
223,223,000973.SZ,20190508,4.15,4.27,4.08,4.17,4.26,-0.09,-2.1127,161438.68,67788.856,-0.02398081534772174
224,224,000973.SZ,20190507,4.24,4.34,4.14,4.26,4.22,0.04,0.9479,187076.17,79672.267,-0.05164319248826286
225,225,000973.SZ,20190506,4.47,4.55,4.22,4.22,4.69,-0.47,-10.0213,306220.45,132453.64,-0.021327014218009446
226,226,000973.SZ,20190430,4.6,4.78,4.58,4.69,4.61,0.08,1.7354,227301.28,107111.536,-0.09168443496801718
227,227,000973.SZ,20190429,5.08,5.14,4.58,4.61,5.09,-0.48,-9.4303,420954.57,200561.359,-0.07158351409978309
228,228,000973.SZ,20190426,5.27,5.31,5.06,5.09,5.34,-0.25,-4.6816,341300.88,176448.204,-0.15913555992141445
229,229,000973.SZ,20190425,5.62,5.7,5.32,5.34,5.78,-0.44,-7.6125,538519.64,298162.428,-0.2041198501872659
230,230,000973.SZ,20190424,5.45,6.0,5.31,5.78,5.45,0.33,6.055,794666.35,449365.485,-0.25951557093425603
231,231,000973.SZ,20190423,5.33,5.57,5.3,5.45,5.39,0.06,1.1132,438916.92,239850.84699999998,-0.23486238532110096
232,232,000973.SZ,20190422,5.55,5.56,5.27,5.39,5.44,-0.05,-0.9191,336595.83,181160.365,-0.22820037105751384
233,233,000973.SZ,20190419,5.23,5.52,5.18,5.44,5.23,0.21,4.0153,398049.03,214318.093,-0.22610294117647065
234,234,000973.SZ,20190418,5.32,5.35,5.19,5.23,5.31,-0.08,-1.5066,203451.03,107078.08,-0.17973231357552588
235,235,000973.SZ,20190417,5.31,5.41,5.26,5.31,5.3,0.01,0.1887,271682.95,144756.06900000002,-0.21468926553672313
236,236,000973.SZ,20190416,5.12,5.34,5.04,5.3,5.14,0.16,3.1128,279909.0,145883.511,-0.20754716981132068
237,237,000973.SZ,20190415,5.33,5.43,5.12,5.14,5.33,-0.19,-3.5647,287739.77,152189.00699999998,-0.13424124513618668
238,238,000973.SZ,20190412,5.3,5.41,5.19,5.33,5.32,0.01,0.188,231986.34,123204.254,-0.1801125703564728
239,239,000973.SZ,20190411,5.59,5.63,5.3,5.32,5.64,-0.32,-5.6738,412574.93,224722.99,-0.20488721804511276
240,240,000973.SZ,20190410,5.41,5.75,5.36,5.64,5.5,0.14,2.5455,496890.3,279193.914,-0.24645390070921983
241,241,000973.SZ,20190409,5.63,5.63,5.45,5.5,5.73,-0.23,-4.013999999999999,579215.98,320520.6,-0.21636363636363642
242,242,000973.SZ,20190408,5.4,5.85,5.35,5.73,5.32,0.41,7.7068,1133041.56,642629.76,-0.27923211169284473
243,243,000973.SZ,20190404,5.18,5.34,5.09,5.32,5.17,0.15,2.9014,609419.98,318415.208,-0.21616541353383464
244,244,000973.SZ,20190403,5.06,5.3,5.01,5.17,5.09,0.08,1.5717,437567.48,224971.217,-0.17601547388781436
245,245,000973.SZ,20190402,5.11,5.18,5.0,5.09,5.02,0.07,1.3944,389222.85,197748.38,-0.17092337917485267
246,246,000973.SZ,20190401,4.93,5.03,4.9,5.02,4.87,0.15,3.0801,337572.37,168419.467,-0.06573705179282853
247,247,000973.SZ,20190329,4.81,4.9,4.62,4.87,4.82,0.05,1.0373,315246.59,150364.878,-0.05338809034907593
248,248,000973.SZ,20190328,5.0,5.0,4.81,4.82,5.02,-0.2,-3.9841,217651.72,106689.549,0.05601659751037335
249,249,000973.SZ,20190327,4.92,5.04,4.82,5.02,4.91,0.11,2.2403,305265.1,150787.622,0.0637450199203188
250,250,000973.SZ,20190326,5.21,5.25,4.86,4.91,5.18,-0.27,-5.2124,447212.46,224852.292,0.17718940936863545
251,251,000973.SZ,20190325,5.18,5.26,5.1,5.18,5.32,-0.14,-2.6316,522805.58,271074.877,0.052123552123552214
252,252,000973.SZ,20190322,4.98,5.4,4.96,5.32,4.97,0.35,7.0423,856150.92,446571.216,0.013157894736841992
253,253,000973.SZ,20190321,4.93,5.05,4.88,4.97,4.94,0.03,0.6073,378786.72,188714.237,0.09456740442655949
254,254,000973.SZ,20190320,4.99,5.02,4.76,4.94,5.03,-0.09,-1.7893,360009.79,176687.063,0.05870445344129555
255,255,000973.SZ,20190319,5.01,5.15,4.89,5.03,5.01,0.02,0.3992,587270.31,294171.985,0.05566600397614301
256,256,000973.SZ,20190318,4.95,5.07,4.92,5.01,4.99,0.02,0.4008,358174.22,178439.15899999999,0.05788423153692616
257,257,000973.SZ,20190315,4.73,5.0,4.68,4.99,4.72,0.27,5.7203,475821.09,231731.35100000002,0.030060120240480853
258,258,000973.SZ,20190314,4.79,4.97,4.66,4.72,4.84,-0.12,-2.4793,348821.42,167083.25199999998,0.1292372881355933
259,259,000973.SZ,20190313,5.01,5.06,4.82,4.84,5.03,-0.19,-3.7773,472704.86,232880.872,0.09917355371900835
260,260,000973.SZ,20190312,5.0,5.13,4.87,5.03,4.81,0.22,4.5738,696035.07,347951.251,0.12127236580516887
261,261,000973.SZ,20190311,4.58,4.84,4.56,4.81,4.53,0.28,6.181,343805.32,161627.45,0.14345114345114354
262,262,000973.SZ,20190308,4.82,4.94,4.53,4.53,5.0,-0.47,-9.4,515778.69,246450.90399999998,0.26490066225165565
263,263,000973.SZ,20190307,4.88,5.14,4.82,5.0,4.92,0.08,1.626,650137.96,324138.187,0.06400000000000006
264,264,000973.SZ,20190306,4.85,4.92,4.76,4.92,4.92,0.0,0.0,571734.97,276905.485,0.0508130081300813
265,265,000973.SZ,20190305,4.65,5.05,4.57,4.92,4.65,0.27,5.8065,702969.77,337524.761,0.03455284552845527
266,266,000973.SZ,20190304,4.64,4.79,4.59,4.65,4.6,0.05,1.087,410379.38,192029.50100000002,0.0795698924731181
267,267,000973.SZ,20190301,4.66,4.72,4.48,4.6,4.65,-0.05,-1.0753,320091.31,146081.667,0.05869565217391315
268,268,000973.SZ,20190228,4.6,4.77,4.57,4.65,4.59,0.06,1.3072,364858.75,170292.01100000003,0.03655913978494622
269,269,000973.SZ,20190227,4.6,4.72,4.5,4.59,4.71,-0.12,-2.5478,511857.28,235421.924,0.09368191721132892
270,270,000973.SZ,20190226,4.87,5.1,4.7,4.71,4.7,0.01,0.2128,914731.94,447553.251,0.04246284501061575
271,271,000973.SZ,20190225,4.56,4.74,4.5,4.7,4.51,0.19,4.2129,775804.03,360088.34,0.10212765957446798
272,272,000973.SZ,20190222,4.5,4.53,4.41,4.51,4.49,0.02,0.4454,512769.87,229144.782,0.1796008869179602
273,273,000973.SZ,20190221,4.58,4.66,4.44,4.49,4.64,-0.15,-3.2328,801619.61,364637.50299999997,0.10690423162583508
274,274,000973.SZ,20190220,4.83,4.97,4.62,4.64,4.84,-0.2,-4.1322,1099343.45,521369.664,0.06465517241379326
275,275,000973.SZ,20190219,4.41,4.84,4.38,4.84,4.4,0.44,10.0,1228854.29,569494.705,0.03925619834710752
276,276,000973.SZ,20190218,4.31,4.59,4.18,4.4,4.18,0.22,5.2632,946330.92,412524.43700000003,0.1386363636363635
277,277,000973.SZ,20190215,3.96,4.39,3.93,4.18,3.99,0.19,4.7619,958377.32,406352.744,0.19377990430622022
278,278,000973.SZ,20190214,4.0,4.03,3.9,3.99,4.07,-0.08,-1.9656,445514.15,176572.49300000002,0.18295739348370915
279,279,000973.SZ,20190213,3.9,4.13,3.87,4.07,3.85,0.22,5.7143,637259.84,255718.84100000001,0.18918918918918906
280,280,000973.SZ,20190212,3.73,4.02,3.69,3.85,3.73,0.12,3.2172,356718.17,135884.673,0.30649350649350654
281,281,000973.SZ,20190211,3.52,3.8,3.51,3.73,3.52,0.21,5.9659,223800.0,82254.651,0.2895442359249329
282,282,000973.SZ,20190201,3.36,3.53,3.36,3.52,3.34,0.18,5.3892,115399.39,40117.153,0.28693181818181823
283,283,000973.SZ,20190131,3.49,3.49,3.32,3.34,3.44,-0.1,-2.907,82246.15,27977.385,0.4970059880239522
284,284,000973.SZ,20190130,3.44,3.53,3.42,3.44,3.43,0.01,0.2915,70341.03,24387.251,0.43023255813953487
285,285,000973.SZ,20190129,3.55,3.59,3.34,3.43,3.58,-0.15,-4.1899,121278.61,41911.797999999995,0.43440233236151593
286,286,000973.SZ,20190128,3.67,3.69,3.54,3.58,3.67,-0.09,-2.4523,113393.39,40969.846,0.2988826815642459
287,287,000973.SZ,20190125,3.66,3.83,3.62,3.67,3.68,-0.01,-0.2717,159836.0,59550.365,0.25340599455040863
288,288,000973.SZ,20190124,3.7,3.71,3.61,3.68,3.7,-0.02,-0.5405,95505.93,34923.975,0.2635869565217392
289,289,000973.SZ,20190123,3.6,3.73,3.58,3.7,3.6,0.1,2.7778,130033.43,47756.067,0.24054054054054044
290,290,000973.SZ,20190122,3.62,3.64,3.58,3.6,3.66,-0.06,-1.6393,80038.55,28890.542,0.3083333333333333
291,291,000973.SZ,20190121,3.68,3.76,3.64,3.66,3.62,0.04,1.105,114926.0,42429.725,0.28415300546448086
292,292,000973.SZ,20190118,3.59,3.69,3.57,3.62,3.58,0.04,1.1173,102264.92,37222.968,0.24585635359116012
293,293,000973.SZ,20190117,3.61,3.64,3.57,3.58,3.6,-0.02,-0.5556,86620.05,31245.959,0.25418994413407825
294,294,000973.SZ,20190116,3.67,3.71,3.6,3.6,3.69,-0.09,-2.439,109216.0,39781.567,0.28888888888888875
295,295,000973.SZ,20190115,3.66,3.72,3.56,3.69,3.69,0.0,0.0,142933.99,52018.718,0.3116531165311653
296,296,000973.SZ,20190114,3.63,3.88,3.62,3.69,3.67,0.02,0.545,226860.95,84892.135,0.1924119241192413
297,297,000973.SZ,20190111,3.54,3.75,3.5,3.67,3.57,0.1,2.8011,225018.9,81266.053,0.1389645776566757
298,298,000973.SZ,20190110,3.44,3.76,3.42,3.57,3.42,0.15,4.386,246521.84,88850.951,0.11764705882352952
299,299,000973.SZ,20190109,3.42,3.49,3.42,3.42,3.4,0.02,0.5882,93408.0,32254.762000000002,0.19005847953216384
300,300,000973.SZ,20190108,3.4,3.43,3.34,3.4,3.4,0.0,0.0,71050.0,24104.432,0.13235294117647065
301,301,000973.SZ,20190107,3.3,3.41,3.3,3.4,3.29,0.11,3.3435,75993.94,25565.738999999998,0.0970588235294118
302,302,000973.SZ,20190104,3.15,3.3,3.14,3.29,3.19,0.1,3.1348,81836.42,26458.715,0.06990881458966565
303,303,000973.SZ,20190103,3.18,3.24,3.17,3.19,3.19,0.0,0.0,42809.0,13718.0,0.047021943573667686
304,304,000973.SZ,20190102,3.22,3.24,3.17,3.19,3.21,-0.02,-0.6231,47658.1,15233.921,0.07836990595611286
305,305,000973.SZ,20181228,3.27,3.3,3.2,3.21,3.25,-0.04,-1.2308,50658.11,16437.644,0.0685358255451714
306,306,000973.SZ,20181227,3.38,3.41,3.25,3.25,3.34,-0.09,-2.6946,58430.0,19427.116,0.10153846153846156
307,307,000973.SZ,20181226,3.34,3.37,3.31,3.34,3.33,0.01,0.3003,45478.93,15172.053999999998,0.09880239520958087
308,308,000973.SZ,20181225,3.42,3.42,3.23,3.33,3.45,-0.12,-3.4783,86153.68,28525.601000000002,0.10510510510510512
309,309,000973.SZ,20181224,3.41,3.46,3.39,3.45,3.38,0.07,2.0709999999999997,40878.91,14024.03,0.07246376811594203
310,310,000973.SZ,20181221,3.45,3.48,3.38,3.38,3.47,-0.09,-2.5937,52014.0,17787.692,0.06508875739644976
311,311,000973.SZ,20181220,3.44,3.48,3.41,3.47,3.45,0.02,0.5797,43370.5,14971.927,0.05475504322766569
312,312,000973.SZ,20181219,3.47,3.5,3.42,3.45,3.47,-0.02,-0.5764,37446.0,12910.466999999999,0.049275362318840554
313,313,000973.SZ,20181218,3.46,3.53,3.43,3.47,3.49,-0.02,-0.5731,50042.0,17392.436999999998,0.031700288184438
314,314,000973.SZ,20181217,3.47,3.52,3.44,3.49,3.47,0.02,0.5764,49723.99,17310.741,0.031518624641833776
315,315,000973.SZ,20181214,3.65,3.66,3.47,3.47,3.66,-0.19,-5.1913,119654.79,42496.66,0.063400576368876
316,316,000973.SZ,20181213,3.65,3.7,3.62,3.66,3.66,0.0,0.0,71764.65,26332.56,0.008196721311475356
317,317,000973.SZ,20181212,3.65,3.72,3.6,3.66,3.65,0.01,0.27399999999999997,109854.85,40295.47,0.0027322404371584114
318,318,000973.SZ,20181211,3.57,3.65,3.54,3.65,3.55,0.1,2.8169,95808.21,34410.565,-0.021917808219178103
319,319,000973.SZ,20181210,3.58,3.6,3.5,3.55,3.59,-0.04,-1.1142,75149.88,26651.235,-0.03661971830985913
320,320,000973.SZ,20181207,3.64,3.68,3.57,3.59,3.65,-0.06,-1.6438,68411.0,24835.432999999997,-0.05292479108635096
321,321,000973.SZ,20181206,3.72,3.72,3.61,3.65,3.71,-0.06,-1.6173,95756.41,34954.284,-0.0684931506849315
322,322,000973.SZ,20181205,3.71,3.77,3.68,3.71,3.8,-0.09,-2.3684,112624.4,41962.002,-0.11320754716981131
323,323,000973.SZ,20181204,3.73,3.8,3.69,3.8,3.74,0.06,1.6043,159336.91,59827.97,-0.16052631578947366
324,324,000973.SZ,20181203,3.77,3.83,3.71,3.74,3.68,0.06,1.6304,230549.04,86857.42300000001,-0.14705882352941183
325,325,000973.SZ,20181130,3.57,3.73,3.54,3.68,3.57,0.11,3.0812,210376.63,76880.208,-0.12771739130434787
326,326,000973.SZ,20181129,3.73,3.73,3.56,3.57,3.7,-0.13,-3.5135,162107.2,59185.642,-0.08963585434173665
327,327,000973.SZ,20181128,3.55,3.78,3.52,3.7,3.56,0.14,3.9326,248221.29,90881.14199999999,-0.09729729729729739
328,328,000973.SZ,20181127,3.52,3.62,3.5,3.56,3.49,0.07,2.0057,114995.99,40869.375,-0.0646067415730337
329,329,000973.SZ,20181126,3.55,3.6,3.46,3.49,3.51,-0.02,-0.5698,145966.55,51566.886,-0.011461318051575941
330,330,000973.SZ,20181123,3.8,3.81,3.51,3.51,3.8,-0.29,-7.6316,269498.19,97792.644,-0.03703703703703701
331,331,000973.SZ,20181122,3.94,3.99,3.77,3.8,3.95,-0.15,-3.7975,445465.12,172034.417,-0.0868421052631578
332,332,000973.SZ,20181121,3.58,3.95,3.56,3.95,3.59,0.36,10.0279,530126.58,205309.857,-0.12658227848101264
333,333,000973.SZ,20181120,3.7,3.73,3.58,3.59,3.72,-0.13,-3.4946,137295.9,50082.773,-0.03342618384401105
334,334,000973.SZ,20181119,3.75,3.87,3.7,3.72,3.78,-0.06,-1.5873,201009.13,75476.947,-0.061827956989247305
335,335,000973.SZ,20181116,3.6,3.93,3.6,3.78,3.57,0.21,5.8824,374366.31,141732.698,-0.08201058201058191
336,336,000973.SZ,20181115,3.48,3.67,3.47,3.57,3.48,0.09,2.5862,145730.76,52118.333,0.025210084033613533
337,337,000973.SZ,20181114,3.47,3.55,3.45,3.48,3.47,0.01,0.2882,163030.3,57056.895,0.05172413793103453
338,338,000973.SZ,20181113,3.33,3.54,3.27,3.47,3.35,0.12,3.5821,206217.73,70905.462,0.051873198847262166
339,339,000973.SZ,20181112,3.23,3.36,3.22,3.35,3.22,0.13,4.0373,127002.27,42048.251,0.05970149253731335
340,340,000973.SZ,20181109,3.25,3.29,3.21,3.22,3.26,-0.04,-1.227,66593.0,21646.909,0.11490683229813653
341,341,000973.SZ,20181108,3.29,3.32,3.26,3.26,3.27,-0.01,-0.3058,83158.18,27338.075,0.11963190184049084
342,342,000973.SZ,20181107,3.28,3.34,3.26,3.27,3.28,-0.01,-0.3049,80512.94,26595.548,0.1345565749235474
343,343,000973.SZ,20181106,3.3,3.3,3.22,3.28,3.28,0.0,0.0,63009.08,20520.138,0.15853658536585366
344,344,000973.SZ,20181105,3.2,3.33,3.18,3.28,3.22,0.06,1.8634,117351.38,38267.304,0.14024390243902451
345,345,000973.SZ,20181102,3.17,3.25,3.16,3.22,3.14,0.08,2.5478,104065.15,33279.766,0.14285714285714285
346,346,000973.SZ,20181101,3.12,3.19,3.12,3.14,3.13,0.01,0.3195,69734.31,22064.885,0.13694267515923558
347,347,000973.SZ,20181031,3.12,3.19,3.12,3.13,3.12,0.01,0.3205,73654.29,23251.287999999997,0.18210862619808316
348,348,000973.SZ,20181030,3.06,3.13,3.05,3.12,3.06,0.06,1.9608,56525.0,17535.458,0.141025641025641
349,349,000973.SZ,20181029,3.12,3.13,3.03,3.06,3.11,-0.05,-1.6077,36100.0,11170.625,0.14052287581699352
350,350,000973.SZ,20181026,3.1,3.14,3.09,3.11,3.08,0.03,0.9740000000000001,57984.55,18056.49,0.1286173633440514
351,351,000973.SZ,20181025,3.03,3.09,3.01,3.08,3.11,-0.03,-0.9646,69056.01,20994.811,0.23376623376623368
352,352,000973.SZ,20181024,3.09,3.15,3.08,3.11,3.09,0.02,0.6472,56088.01,17435.66,0.27009646302250817
353,353,000973.SZ,20181023,3.12,3.19,3.09,3.09,3.15,-0.06,-1.9048,52676.94,16476.384,0.16181229773462785
354,354,000973.SZ,20181022,3.03,3.22,3.01,3.15,2.99,0.16,5.3512,88155.76,27479.231,0.18095238095238106
355,355,000973.SZ,20181019,2.94,3.02,2.87,2.99,2.96,0.03,1.0135,58146.08,17185.218,0.2642140468227423
356,356,000973.SZ,20181018,3.03,3.03,2.93,2.96,2.99,-0.03,-1.0033,45533.5,13555.239,0.20608108108108103
357,357,000973.SZ,20181017,2.97,3.03,2.95,2.99,2.95,0.04,1.3559,48557.45,14522.053,0.16387959866220728
358,358,000973.SZ,20181016,3.04,3.07,2.92,2.95,3.03,-0.08,-2.6403,50810.5,15187.02,0.17627118644067796
359,359,000973.SZ,20181015,3.08,3.12,3.01,3.03,3.07,-0.04,-1.3029,43835.17,13422.453000000001,0.10561056105610571
360,360,000973.SZ,20181012,3.21,3.21,2.93,3.07,3.17,-0.1,-3.1546,78638.73,24243.482999999997,0.048859934853420314
361,361,000973.SZ,20181011,3.39,3.41,3.17,3.17,3.52,-0.35,-9.9432,116160.41,37868.907999999996,0.028391167192428977
362,362,000973.SZ,20181010,3.51,3.55,3.5,3.52,3.5,0.02,0.5714,25793.51,9103.417,-0.07102272727272728
363,363,000973.SZ,20181009,3.51,3.56,3.49,3.5,3.51,-0.01,-0.2849,32136.2,11301.97,-0.06285714285714292
364,364,000973.SZ,20181008,3.63,3.63,3.51,3.51,3.63,-0.12,-3.3058,54614.0,19391.745,-0.06552706552706553
365,365,000973.SZ,20180928,3.62,3.66,3.6,3.63,3.6,0.03,0.8333,37747.52,13724.24,-0.11294765840220378
366,366,000973.SZ,20180927,3.67,3.69,3.6,3.6,3.68,-0.08,-2.1739,53321.13,19414.269,-0.12777777777777777
367,367,000973.SZ,20180926,3.68,3.72,3.67,3.68,3.68,0.0,0.0,45801.56,16921.837,-0.1494565217391305
368,368,000973.SZ,20180925,3.65,3.71,3.64,3.68,3.66,0.02,0.5464,54738.05,20155.04,-0.15217391304347827
369,369,000973.SZ,20180921,3.6,3.72,3.6,3.66,3.6,0.06,1.6667,73248.81,26875.912,-0.1639344262295082
370,370,000973.SZ,20180920,3.62,3.66,3.6,3.6,3.62,-0.02,-0.5525,39960.4,14482.851,-0.13611111111111115
371,371,000973.SZ,20180919,3.58,3.64,3.57,3.62,3.57,0.05,1.4006,38400.39,13873.048,-0.14917127071823205
372,372,000973.SZ,20180918,3.51,3.59,3.51,3.57,3.53,0.04,1.1331,32982.07,11746.61,-0.12885154061624648
373,373,000973.SZ,20180917,3.63,3.63,3.52,3.53,3.61,-0.08,-2.2161,38862.93,13770.37,-0.12464589235127478
374,374,000973.SZ,20180914,3.65,3.7,3.6,3.61,3.62,-0.01,-0.2762,41374.58,15106.778,-0.12742382271468145
375,375,000973.SZ,20180913,3.63,3.66,3.59,3.62,3.59,0.03,0.8357,34680.03,12556.648000000001,-0.1740331491712707
376,376,000973.SZ,20180912,3.58,3.65,3.55,3.59,3.56,0.03,0.8427,37894.94,13666.22,-0.17548746518105848
377,377,000973.SZ,20180911,3.54,3.59,3.53,3.56,3.54,0.02,0.565,30033.26,10687.258,-0.16011235955056174
378,378,000973.SZ,20180910,3.65,3.65,3.53,3.54,3.63,-0.09,-2.4793,44668.04,15996.139,-0.16666666666666663
379,379,000973.SZ,20180907,3.64,3.72,3.6,3.63,3.64,-0.01,-0.2747,38779.0,14201.851999999999,-0.16528925619834714
380,380,000973.SZ,20180906,3.64,3.68,3.63,3.64,3.67,-0.03,-0.8174,24874.0,9088.548,-0.15659340659340668
381,381,000973.SZ,20180905,3.7,3.73,3.66,3.67,3.7,-0.03,-0.8108,37016.0,13663.601999999999,-0.1362397820163488
382,382,000973.SZ,20180904,3.67,3.71,3.64,3.7,3.67,0.03,0.8174,39473.68,14535.072,-0.04864864864864869
383,383,000973.SZ,20180903,3.65,3.7,3.62,3.67,3.67,0.0,0.0,32064.01,11698.94,-0.046321525885558566
384,384,000973.SZ,20180831,3.7,3.73,3.65,3.67,3.71,-0.04,-1.0782,39380.37,14493.238000000001,-0.04359673024523165
385,385,000973.SZ,20180830,3.81,3.84,3.71,3.71,3.82,-0.11,-2.8796,63353.0,23750.873,-0.021563342318059318
386,386,000973.SZ,20180829,3.81,3.88,3.78,3.82,3.82,0.0,0.0,64356.0,24670.813,-0.05759162303664915
387,387,000973.SZ,20180828,3.76,3.85,3.76,3.82,3.76,0.06,1.5957,56939.5,21731.675,-0.036649214659685785
388,388,000973.SZ,20180827,3.7,3.78,3.69,3.76,3.7,0.06,1.6216,39744.01,14910.718,-0.021276595744680753
389,389,000973.SZ,20180824,3.77,3.79,3.7,3.7,3.77,-0.07,-1.8568,39713.95,14866.216999999999,-0.01081081081081082
390,390,000973.SZ,20180823,3.73,3.81,3.71,3.77,3.74,0.03,0.8021,35753.05,13506.048,-0.045092838196286456
391,391,000973.SZ,20180822,3.8,3.81,3.74,3.74,3.8,-0.06,-1.5789,36199.62,13660.332,-0.03208556149732623
392,392,000973.SZ,20180821,3.76,3.85,3.72,3.8,3.79,0.01,0.2639,54846.93,20813.064,-0.060526315789473685
393,393,000973.SZ,20180820,3.66,3.87,3.61,3.79,3.66,0.13,3.5519,78921.47,29510.027000000002,-0.06860158311345653
394,394,000973.SZ,20180817,3.82,3.85,3.63,3.66,3.79,-0.13,-3.4301,55265.67,20652.478,-0.013661202185792422
395,395,000973.SZ,20180816,3.76,3.86,3.74,3.79,3.81,-0.02,-0.5249,41192.0,15721.001,-0.044854881266490745
396,396,000973.SZ,20180815,3.91,3.94,3.81,3.81,3.92,-0.11,-2.8061,56808.0,21953.531000000003,-0.05774278215223102
397,397,000973.SZ,20180814,3.88,3.94,3.88,3.92,3.9,0.02,0.5128,57324.33,22440.017000000003,-0.09183673469387751
398,398,000973.SZ,20180813,3.92,3.93,3.81,3.9,3.96,-0.06,-1.5152,60186.75,23295.467,-0.09230769230769227
399,399,000973.SZ,20180810,3.95,3.99,3.92,3.96,3.95,0.01,0.2532,60360.78,23849.66,-0.08333333333333336
400,400,000973.SZ,20180809,3.88,4.01,3.87,3.95,3.91,0.04,1.023,86904.33,34365.365,-0.07848101265822786
401,401,000973.SZ,20180808,3.86,4.07,3.84,3.91,3.86,0.05,1.2953,126376.0,50011.030999999995,-0.061381074168798004
402,402,000973.SZ,20180807,3.72,3.86,3.72,3.86,3.72,0.14,3.7634,67534.3,25774.661,-0.041450777202072464
403,403,000973.SZ,20180806,3.83,3.84,3.71,3.72,3.79,-0.07,-1.847,51741.38,19515.795,-0.013440860215053835
404,404,000973.SZ,20180803,3.82,3.87,3.79,3.79,3.82,-0.03,-0.7853,45014.09,17267.863,-0.03166226912928763
405,405,000973.SZ,20180802,3.95,3.95,3.7,3.82,3.96,-0.14,-3.5354,99374.44,37956.212999999996,-0.028795811518324575
406,406,000973.SZ,20180801,4.04,4.07,3.95,3.96,4.01,-0.05,-1.2469,65324.0,26251.588,-0.03535353535353539
407,407,000973.SZ,20180731,4.09,4.1,4.0,4.01,4.08,-0.07,-1.7157,75476.0,30436.137000000002,-0.04738154613466333
408,408,000973.SZ,20180730,4.18,4.21,4.06,4.08,4.16,-0.08,-1.9231,92931.34,38340.906,-0.07843137254901968
409,409,000973.SZ,20180727,4.27,4.27,4.15,4.16,4.27,-0.11,-2.5761,115674.9,48722.655,-0.11057692307692306
410,410,000973.SZ,20180726,4.15,4.33,4.15,4.27,4.19,0.08,1.9093,180402.49,76724.788,-0.1170960187353629
411,411,000973.SZ,20180725,4.19,4.29,4.18,4.19,4.22,-0.03,-0.7109,104251.07,44033.422999999995,-0.10739856801909312
412,412,000973.SZ,20180724,4.17,4.26,4.15,4.22,4.18,0.04,0.9569,134343.67,56659.347,-0.09952606635071089
413,413,000973.SZ,20180723,4.13,4.18,4.11,4.18,4.14,0.04,0.9662,80021.97,33177.155,-0.0933014354066985
414,414,000973.SZ,20180720,4.13,4.19,4.05,4.14,4.16,-0.02,-0.4808,122039.13,50454.329000000005,-0.11594202898550715
415,415,000973.SZ,20180719,4.15,4.2,4.12,4.16,4.15,0.01,0.24,76811.27,31879.675,-0.08894230769230771
416,416,000973.SZ,20180718,4.22,4.25,4.13,4.15,4.22,-0.07,-1.66,116217.28,48598.105,-0.08192771084337357
417,417,000973.SZ,20180717,4.11,4.26,4.09,4.22,4.14,0.08,1.93,177682.6,74315.475,-0.07109004739336489
418,418,000973.SZ,20180716,4.2,4.24,4.09,4.14,4.23,-0.09,-2.13,161644.86,66984.255,-0.057971014492753575
419,419,000973.SZ,20180713,4.2,4.42,4.2,4.23,4.29,-0.06,-1.4,259232.49,111284.041,-0.06382978723404266
420,420,000973.SZ,20180712,4.15,4.39,4.1,4.29,4.22,0.07,1.66,371010.74,157741.958,-0.07925407925407922
421,421,000973.SZ,20180711,3.93,4.37,3.87,4.22,4.01,0.21,5.24,354634.76,145462.223,-0.07345971563981034
422,422,000973.SZ,20180710,3.92,4.06,3.91,4.01,3.95,0.06,1.52,127453.39,50815.315,-0.03740648379052367
423,423,000973.SZ,20180709,3.87,3.98,3.86,3.95,3.86,0.09,2.33,114825.16,45160.581,-0.058227848101265814
424,424,000973.SZ,20180706,3.77,3.99,3.77,3.86,3.81,0.05,1.31,171655.16,66744.981,-0.018134715025906696
425,425,000973.SZ,20180705,3.79,4.1,3.78,3.81,3.82,-0.01,-0.26,177336.05,69592.727,0.0026246719160104427
426,426,000973.SZ,20180704,3.93,3.95,3.8,3.82,3.99,-0.17,-4.26,131644.58,50920.957,0.036649214659685896
427,427,000973.SZ,20180703,3.91,3.99,3.82,3.99,3.95,0.04,1.01,195010.51,76174.038,0.005012531328320695
428,428,000973.SZ,20180702,3.91,4.15,3.85,3.95,3.88,0.07,1.8,353488.25,141180.251,0.032911392405063265
429,429,000973.SZ,20180629,3.54,3.88,3.54,3.88,3.53,0.35,9.92,201022.02,75989.569,0.07216494845360831
