ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601933.SH,20190117,8.31,8.31,8.12,8.13,8.29,-0.16,-1.93,225407.54,184936.35600000003,0.05
601933.SH,20190118,8.14,8.24,8.08,8.15,8.13,0.02,0.24600000000000002,367991.84,300143.222,0.08
601933.SH,20190121,8.15,8.32,8.15,8.24,8.15,0.09,1.1043,320312.44,264588.658,0.1
601933.SH,20190122,8.25,8.25,8.1,8.18,8.24,-0.06,-0.7282,259290.8,212308.579,0.08
601933.SH,20190123,8.18,8.25,8.15,8.21,8.18,0.03,0.3667,187643.56,154068.191,0.05
601933.SH,20190124,8.23,8.25,8.13,8.16,8.21,-0.05,-0.609,211722.79,173047.217,0.06
601933.SH,20190125,8.2,8.26,8.15,8.22,8.16,0.06,0.7353,237688.85,195225.635,0.06
601933.SH,20190128,8.24,8.38,8.2,8.24,8.22,0.02,0.2433,294427.2,244628.292,0.07
601933.SH,20190129,8.25,8.36,8.18,8.25,8.24,0.01,0.1214,265453.42,219206.255,0.08
601933.SH,20190130,8.25,8.31,8.19,8.21,8.25,-0.04,-0.4848,184037.73,151763.925,0.07
601933.SH,20190131,8.21,8.27,8.03,8.06,8.21,-0.15,-1.827,300856.37,245028.77399999998,0.07
601933.SH,20190201,8.09,8.23,8.09,8.19,8.06,0.13,1.6129,155315.8,127186.91699999999,0.01
601933.SH,20190211,8.22,8.28,8.12,8.24,8.19,0.05,0.6105,321592.3,263110.592,0.02
601933.SH,20190212,8.23,8.57,8.21,8.55,8.24,0.31,3.7621,475080.1,400777.20399999997,-0.02
601933.SH,20190213,8.51,8.82,8.49,8.71,8.55,0.16,1.8713,546222.33,475831.211,-0.04
601933.SH,20190214,8.72,8.74,8.59,8.65,8.71,-0.06,-0.6889,239740.83,207709.78100000002,-0.05
601933.SH,20190215,8.66,8.7,8.56,8.56,8.65,-0.09,-1.0405,207285.23,178817.362,-0.03
601933.SH,20190218,8.58,8.88,8.58,8.84,8.56,0.28,3.2710000000000004,397737.42,349206.662,-0.02
601933.SH,20190219,8.82,8.95,8.63,8.69,8.84,-0.15,-1.6968,353948.4,311838.952,0.01
601933.SH,20190220,8.73,8.86,8.68,8.7,8.69,0.01,0.1151,291728.1,254963.495,-0.0
601933.SH,20190221,8.77,8.78,8.48,8.52,8.7,-0.18,-2.069,434779.41,375454.82,0.01
601933.SH,20190222,8.56,8.84,8.5,8.84,8.52,0.32,3.7559,522969.95,455365.356,-0.03
601933.SH,20190225,8.9,9.15,8.79,9.1,8.84,0.26,2.9412,743897.2,670246.8420000001,-0.08
601933.SH,20190226,9.1,9.15,8.83,8.85,9.1,-0.25,-2.7473,657493.73,589482.182,-0.07
601933.SH,20190227,8.85,8.92,8.56,8.64,8.85,-0.21,-2.3729,555002.16,482946.474,-0.04
601933.SH,20190228,8.68,8.7,8.5,8.65,8.64,0.01,0.1157,566384.62,487082.80799999996,-0.04
601933.SH,20190301,8.65,8.82,8.65,8.72,8.65,0.07,0.8092,470255.96,410398.30600000004,-0.01
601933.SH,20190304,8.74,8.96,8.72,8.8,8.72,0.08,0.9174,704985.85,623198.937,-0.0
601933.SH,20190305,8.81,9.11,8.76,8.87,8.8,0.07,0.7955,621279.99,553003.348,0.0
601933.SH,20190306,8.87,8.87,8.6,8.79,8.87,-0.08,-0.9019,807535.34,704143.66,0.06
601933.SH,20190307,8.73,8.74,8.52,8.6,8.79,-0.19,-2.1615,780081.78,671860.8990000001,0.08
601933.SH,20190308,8.5,8.52,8.25,8.26,8.6,-0.34,-3.9535,690903.32,577126.114,0.12
601933.SH,20190311,8.22,8.47,8.22,8.38,8.26,0.12,1.4528,463708.89,388693.05100000004,0.1
601933.SH,20190312,8.39,8.49,8.33,8.4,8.38,0.02,0.2387,539406.18,453454.472,0.12
601933.SH,20190313,8.4,8.4,8.21,8.32,8.4,-0.08,-0.9524,427099.14,353936.821,0.1
601933.SH,20190314,8.3,8.37,8.21,8.25,8.32,-0.07,-0.8413,296314.22,245149.93,0.12
601933.SH,20190315,8.26,8.38,8.24,8.31,8.25,0.06,0.7273,426091.11,353638.354,0.08
601933.SH,20190318,8.31,8.66,8.28,8.65,8.31,0.34,4.0915,852963.76,727570.2679999999,0.05
601933.SH,20190319,8.68,8.79,8.62,8.74,8.65,0.09,1.0405,631309.22,549752.444,0.04
601933.SH,20190320,8.71,8.83,8.56,8.66,8.74,-0.08,-0.9153,403153.15,350628.51,0.07
601933.SH,20190321,8.67,8.73,8.58,8.6,8.66,-0.06,-0.6928,371553.24,320546.713,0.06
601933.SH,20190322,8.64,8.66,8.5,8.6,8.6,0.0,0.0,294542.9,252437.00699999998,0.06
601933.SH,20190325,8.5,8.5,8.28,8.34,8.6,-0.26,-3.0233,504038.49,424251.924,0.06
601933.SH,20190326,8.36,8.44,8.24,8.26,8.34,-0.08,-0.9592,299981.63,250686.449,0.1
601933.SH,20190327,8.26,8.43,8.24,8.3,8.26,0.04,0.4843,410214.62,342828.481,0.08
601933.SH,20190328,8.32,8.35,8.23,8.32,8.3,0.02,0.24100000000000002,345737.0,286747.484,0.11
601933.SH,20190329,8.4,8.7,8.4,8.64,8.32,0.32,3.8462,868686.26,746599.165,0.13
601933.SH,20190401,8.7,8.91,8.65,8.78,8.64,0.14,1.6204,876647.66,770501.145,0.11
601933.SH,20190402,8.8,8.93,8.74,8.9,8.78,0.12,1.3667,714153.65,633707.583,0.07
601933.SH,20190403,8.9,9.33,8.88,9.3,8.9,0.4,4.4944,973267.03,894275.99,0.04
601933.SH,20190404,9.25,9.41,9.1,9.29,9.3,-0.01,-0.1075,660879.97,611144.3620000001,0.02
601933.SH,20190408,9.25,9.59,9.15,9.22,9.29,-0.07,-0.7535,766108.99,715786.2220000001,0.02
601933.SH,20190409,9.18,9.32,9.01,9.18,9.22,-0.04,-0.4338,366238.89,336923.54799999995,0.08
601933.SH,20190410,9.26,9.6,9.19,9.45,9.18,0.27,2.9412,706428.46,665760.683,0.06
601933.SH,20190411,9.37,9.49,9.17,9.17,9.45,-0.28,-2.963,368568.89,343100.18,0.05
601933.SH,20190412,9.23,9.47,9.16,9.22,9.17,0.05,0.5453,326863.63,303020.439,0.07
601933.SH,20190415,9.25,9.45,8.91,8.98,9.22,-0.24,-2.603,601244.86,548930.846,0.13
601933.SH,20190416,9.0,9.1,8.89,9.09,8.98,0.11,1.2249,317381.66,286048.094,0.1
601933.SH,20190417,9.09,9.22,9.09,9.1,9.09,0.01,0.11,318881.1,292196.026,0.09
601933.SH,20190418,9.15,9.31,9.1,9.27,9.1,0.17,1.8681,358242.2,331444.406,0.07
601933.SH,20190419,9.23,9.26,9.08,9.15,9.27,-0.12,-1.2945,221330.81,202595.518,0.11
601933.SH,20190422,9.2,9.35,9.04,9.12,9.15,-0.03,-0.3279,309588.88,284485.83,0.1
601933.SH,20190423,9.13,9.13,8.85,8.87,9.12,-0.25,-2.7412,347280.42,310686.813,0.12
601933.SH,20190424,8.88,9.11,8.88,9.1,8.87,0.23,2.593,262625.38,235996.328,0.1
601933.SH,20190425,9.18,9.35,8.91,9.0,9.1,-0.1,-1.0989,514417.92,467651.50200000004,0.13
601933.SH,20190426,9.16,9.53,9.16,9.27,9.0,0.27,3.0,970711.5,910640.035,0.08
601933.SH,20190429,9.38,9.9,9.38,9.73,9.27,0.46,4.9622,1066808.88,1033643.171,0.01
601933.SH,20190430,9.65,9.93,9.6,9.77,9.73,0.04,0.4111,536006.99,524634.684,0.0
601933.SH,20190506,9.6,9.77,9.29,9.5,9.77,-0.27,-2.7636,816783.48,776845.531,0.05
601933.SH,20190507,9.5,9.73,9.33,9.67,9.5,0.17,1.7895,645336.58,618629.784,0.03
601933.SH,20190508,9.5,9.92,9.31,9.48,9.67,-0.19,-1.9648,606561.19,583129.314,0.04
601933.SH,20190509,9.39,9.65,9.31,9.4,9.48,-0.08,-0.8439,450316.43,427349.791,0.03
601933.SH,20190510,9.51,9.9,9.4,9.88,9.4,0.48,5.1064,572242.6,553904.765,-0.0
601933.SH,20190513,9.71,10.13,9.68,9.97,9.88,0.09,0.9109,831035.46,829889.193,0.03
601933.SH,20190514,9.71,9.96,9.57,9.6,9.97,-0.37,-3.7111,504696.71,493813.874,0.07
601933.SH,20190515,9.71,9.97,9.71,9.89,9.6,0.29,3.0208,666774.13,658289.207,0.02
601933.SH,20190516,9.88,10.18,9.84,10.14,9.89,0.25,2.5278,697128.38,700964.3929999999,-0.03
601933.SH,20190517,10.14,10.2,9.88,10.0,10.14,-0.14,-1.3807,514552.27,516965.04600000003,-0.01
601933.SH,20190520,9.95,10.07,9.64,9.95,10.0,-0.05,-0.5,571270.32,563782.721,0.01
601933.SH,20190521,9.87,10.16,9.79,9.96,9.95,0.01,0.1005,513408.02,514036.778,0.02
601933.SH,20190522,9.98,10.25,9.9,10.2,9.96,0.24,2.4096,583650.09,591398.118,0.03
601933.SH,20190523,10.11,10.22,9.95,10.03,10.2,-0.17,-1.6667,334890.31,337926.695,0.06
601933.SH,20190524,10.1,10.22,9.9,9.91,10.03,-0.12,-1.1964,338941.74,339601.87700000004,0.05
601933.SH,20190527,9.85,10.03,9.73,10.0,9.91,0.09,0.9082,347152.66,343088.032,0.02
601933.SH,20190528,10.08,10.18,9.92,10.15,10.0,0.15,1.5,542982.84,547405.566,0.01
601933.SH,20190529,10.02,10.07,9.88,10.0,10.15,-0.15,-1.4778,275186.01,274510.913,0.02
601933.SH,20190530,10.0,10.01,9.72,9.82,10.0,-0.18,-1.8,375538.72,368142.61,0.04
601933.SH,20190531,9.87,9.92,9.73,9.8,9.82,-0.02,-0.2037,285865.39,280500.26300000004,0.07
601933.SH,20190603,9.8,10.02,9.76,9.93,9.8,0.13,1.3265,374760.66,371455.559,0.04
601933.SH,20190604,9.93,9.98,9.7,9.93,9.93,0.0,0.0,313830.46,309184.462,0.04
601933.SH,20190605,9.95,10.0,9.89,9.89,9.93,-0.04,-0.4028,217722.21,216454.18,0.02
601933.SH,20190606,9.89,9.93,9.72,9.72,9.89,-0.17,-1.7189,303682.32,296759.708,0.03
601933.SH,20190610,9.72,10.0,9.68,9.87,9.72,0.15,1.5432,329876.53,326112.648,0.0
601933.SH,20190611,9.91,10.28,9.89,10.28,9.87,0.41,4.154,608079.01,617665.2220000001,-0.04
601933.SH,20190612,10.29,10.31,10.09,10.27,10.28,-0.01,-0.0973,388345.01,397506.092,-0.03
601933.SH,20190613,10.29,10.29,10.08,10.12,10.27,-0.15,-1.4606,283617.3,288140.32,-0.02
601933.SH,20190614,10.15,10.21,9.85,9.87,10.12,-0.25,-2.4704,361824.57,360754.453,0.02
601933.SH,20190617,9.82,9.96,9.8,9.86,9.87,-0.01,-0.1013,234936.59,232087.485,0.01
601933.SH,20190618,9.86,10.07,9.71,10.06,9.86,0.2,2.0284,307988.7,305615.586,-0.01
601933.SH,20190619,10.15,10.44,10.11,10.13,10.06,0.07,0.6958,288407.96,294984.687,-0.02
601933.SH,20190620,10.13,10.54,10.13,10.49,10.13,0.36,3.5538,581918.3,605722.693,-0.11
601933.SH,20190621,10.53,10.65,10.4,10.61,10.49,0.12,1.1439,407177.51,429697.99600000004,-0.08
601933.SH,20190624,10.5,10.53,10.24,10.43,10.5,-0.07,-0.6667,379911.5,394603.11,-0.09
601933.SH,20190625,10.63,10.64,9.96,10.17,10.43,-0.26,-2.4928,765588.5,776362.9770000001,-0.02
601933.SH,20190626,10.14,10.25,10.0,10.23,10.17,0.06,0.59,261853.86,266239.744,-0.04
601933.SH,20190627,10.27,10.35,10.14,10.21,10.23,-0.02,-0.1955,359405.31,367653.19700000004,-0.04
601933.SH,20190628,10.21,10.26,10.04,10.21,10.21,0.0,0.0,315023.93,320285.868,-0.05
601933.SH,20190701,10.42,10.48,10.29,10.45,10.21,0.24,2.3506,444346.76,462143.11799999996,-0.07
601933.SH,20190702,10.42,10.45,10.28,10.33,10.45,-0.12,-1.1483,369668.06,383163.651,-0.06
601933.SH,20190703,10.35,10.43,10.24,10.28,10.33,-0.05,-0.484,261115.3,269843.803,-0.06
601933.SH,20190704,10.3,10.35,9.97,10.05,10.28,-0.23,-2.2374,468182.5,472613.63700000005,-0.06
601933.SH,20190705,10.08,10.09,9.89,9.98,10.05,-0.07,-0.6965,313215.27,311996.548,-0.06
601933.SH,20190708,9.98,9.98,9.73,9.88,9.98,-0.1,-1.002,297826.86,293391.845,-0.05
601933.SH,20190709,9.84,9.94,9.77,9.83,9.88,-0.05,-0.5061,233308.39,229549.08899999998,-0.07
601933.SH,20190710,9.85,10.02,9.78,9.98,9.83,0.15,1.5259,275153.82,273314.498,-0.09
601933.SH,20190711,9.98,10.05,9.85,9.9,9.98,-0.08,-0.8016,172907.64,171634.69600000003,-0.05
601933.SH,20190712,9.88,10.11,9.88,10.05,9.9,0.15,1.5152,248339.55,249261.496,-0.05
601933.SH,20190715,10.07,10.08,9.82,10.0,10.05,-0.05,-0.4975,272719.8,271171.382,-0.05
601933.SH,20190716,9.96,10.05,9.88,9.91,10.0,-0.09,-0.9,149866.0,148844.33,-0.06
601933.SH,20190717,9.9,9.98,9.86,9.91,9.91,0.0,0.0,137015.04,135997.84,-0.06
601933.SH,20190718,9.85,9.86,9.31,9.38,9.91,-0.53,-5.3481,609300.18,580035.41,0.01
601933.SH,20190719,9.43,9.8,9.43,9.74,9.38,0.36,3.838,619894.6,599036.466,-0.02
601933.SH,20190722,9.72,9.78,9.38,9.44,9.74,-0.3,-3.0801,514185.1,489251.19299999997,0.05
601933.SH,20190723,9.6,10.03,9.49,9.94,9.44,0.5,5.2966,669117.59,656622.381,-0.0
601933.SH,20190724,9.9,10.0,9.77,9.83,9.94,-0.11,-1.1066,438947.18,432262.599,-0.0
601933.SH,20190725,9.8,9.82,9.68,9.8,9.83,-0.03,-0.3052,261703.05,255082.43300000002,0.0
601933.SH,20190726,9.75,9.82,9.65,9.73,9.8,-0.07,-0.7143,200612.12,195552.195,0.01
601933.SH,20190729,9.75,9.8,9.63,9.67,9.73,-0.06,-0.6166,283394.82,274721.159,0.02
601933.SH,20190730,9.7,9.78,9.64,9.72,9.67,0.05,0.5171,211939.61,205811.552,0.01
601933.SH,20190731,9.7,9.79,9.66,9.67,9.72,-0.05,-0.5144,189542.3,184195.655,0.02
601933.SH,20190801,9.67,9.67,9.4,9.43,9.67,-0.24,-2.4819,371597.04,351769.11799999996,0.07
601933.SH,20190802,9.31,9.47,9.23,9.41,9.43,-0.02,-0.2121,233956.18,219462.62,0.05
601933.SH,20190805,9.35,9.52,9.26,9.34,9.41,-0.07,-0.7439,235608.66,221224.113,0.05
601933.SH,20190806,9.22,9.38,8.97,9.16,9.34,-0.18,-1.9272,437257.59,398487.527,0.03
601933.SH,20190807,9.2,9.26,8.97,9.07,9.16,-0.09,-0.9825,291527.52,264787.705,0.03
601933.SH,20190808,9.13,9.48,9.12,9.39,9.07,0.32,3.5281,364412.49,340955.666,-0.0
601933.SH,20190809,9.45,9.7,9.45,9.55,9.39,0.16,1.7039,339762.71,325082.353,-0.04
601933.SH,20190812,9.54,9.59,9.31,9.47,9.55,-0.08,-0.8377,363213.22,342095.13200000004,-0.02
601933.SH,20190813,9.41,9.49,9.31,9.35,9.47,-0.12,-1.2672,200636.38,188199.49399999998,0.01
601933.SH,20190814,9.43,9.51,9.23,9.31,9.35,-0.04,-0.4278,235469.57,219529.707,-0.0
601933.SH,20190815,9.2,9.51,9.12,9.49,9.31,0.18,1.9334,321784.64,302987.071,-0.03
601933.SH,20190816,9.53,9.66,9.45,9.59,9.49,0.1,1.0537,265017.29,253381.35,-0.04
601933.SH,20190819,9.64,9.96,9.63,9.87,9.59,0.28,2.9197,334911.96,329672.358,-0.08
601933.SH,20190820,9.87,10.02,9.84,9.9,9.87,0.03,0.304,191792.04,190063.715,-0.08
601933.SH,20190821,9.99,9.99,9.77,9.82,9.9,-0.08,-0.8081,215653.28,212215.48100000003,-0.07
601933.SH,20190822,9.85,9.86,9.73,9.81,9.82,-0.01,-0.1018,160832.02,157590.573,-0.07
601933.SH,20190823,9.86,9.86,9.74,9.83,9.81,0.02,0.2039,144835.18,142041.701,-0.09
601933.SH,20190826,9.71,9.95,9.67,9.84,9.83,0.01,0.1017,295087.91,288551.325,-0.09
601933.SH,20190827,9.8,9.98,9.77,9.81,9.84,-0.03,-0.3049,468071.95,462266.43299999996,-0.07
601933.SH,20190828,9.88,10.13,9.83,9.91,9.81,0.1,1.0194,321296.75,318732.26300000004,-0.1
601933.SH,20190829,9.96,10.24,9.96,10.08,9.91,0.17,1.7154,426674.53,430344.82700000005,-0.11
601933.SH,20190830,10.11,10.11,9.74,9.85,10.08,-0.23,-2.2817,457644.17,452192.43700000003,-0.1
601933.SH,20190902,9.83,9.88,9.67,9.77,9.85,-0.08,-0.8122,418046.74,407023.106,-0.08
601933.SH,20190903,9.76,9.76,9.33,9.45,9.77,-0.32,-3.2753,878400.15,828703.8620000001,-0.06
601933.SH,20190904,9.41,9.47,9.24,9.35,9.45,-0.1,-1.0582,551860.99,516218.302,-0.04
601933.SH,20190905,9.38,9.51,9.32,9.36,9.35,0.01,0.107,692247.36,651307.02,-0.04
601933.SH,20190906,9.37,9.39,9.15,9.21,9.36,-0.15,-1.6026,668088.0,615093.0989999999,-0.01
601933.SH,20190909,9.27,9.27,9.16,9.26,9.21,0.05,0.5429,513264.58,472971.852,-0.01
601933.SH,20190910,9.25,9.42,9.18,9.41,9.26,0.15,1.6199,499258.78,466559.136,-0.04
601933.SH,20190911,9.34,9.47,9.29,9.3,9.41,-0.11,-1.169,415799.55,388981.50899999996,-0.04
601933.SH,20190912,9.29,9.32,8.99,9.19,9.3,-0.11,-1.1828,826219.28,752301.123,-0.03
601933.SH,20190916,9.19,9.22,9.13,9.2,9.19,0.01,0.1088,544291.07,498594.561,-0.03
601933.SH,20190917,9.2,9.2,9.03,9.06,9.2,-0.14,-1.5217,539968.88,490463.311,-0.02
601933.SH,20190918,9.06,9.13,9.0,9.06,9.06,0.0,0.0,453698.12,411597.87700000004,-0.05
601933.SH,20190919,9.11,9.11,9.04,9.1,9.06,0.04,0.4415,323693.71,293785.515,-0.1
601933.SH,20190920,9.11,9.11,9.03,9.11,9.1,0.01,0.1099,387531.52,351543.88399999996,-0.08
601933.SH,20190923,9.08,9.09,8.88,8.95,9.11,-0.16,-1.7563,623445.04,558173.308,-0.07
601933.SH,20190924,8.89,9.0,8.88,8.98,8.95,0.03,0.3352,440335.56,394446.855,-0.09
601933.SH,20190925,8.95,9.15,8.88,9.08,8.98,0.1,1.1136,529374.72,478940.636,-0.08
601933.SH,20190926,9.11,9.16,8.93,8.96,9.08,-0.12,-1.3216,388506.0,350953.19299999997,-0.07
601933.SH,20190927,8.95,8.99,8.81,8.96,8.96,0.0,0.0,306331.68,273385.88399999996,-0.04
601933.SH,20190930,8.95,8.99,8.89,8.89,8.96,-0.07,-0.7813,246110.39,219731.432,-0.03
601933.SH,20191008,8.9,9.05,8.89,8.96,8.89,0.07,0.7874,242593.22,218061.801,-0.05
601933.SH,20191009,8.95,8.95,8.84,8.92,8.96,-0.04,-0.4464,282891.76,251457.497,-0.08
601933.SH,20191010,8.92,9.03,8.86,9.0,8.92,0.08,0.8969,278441.33,248802.121,-0.1
601933.SH,20191011,9.0,9.04,8.93,8.97,9.0,-0.03,-0.3333,300420.46,269986.12100000004,-0.1
601933.SH,20191014,9.03,9.19,9.0,9.13,8.97,0.16,1.7837,487091.06,443605.412,-0.14
601933.SH,20191015,9.14,9.18,9.08,9.15,9.13,0.02,0.2191,293200.19,268286.79600000003,-0.15
601933.SH,20191016,9.16,9.25,9.02,9.03,9.15,-0.12,-1.3115,282845.05,257704.32,-0.14
601933.SH,20191017,9.02,9.07,8.9,8.97,9.03,-0.06,-0.6645,321468.57,287754.603,-0.15
601933.SH,20191018,8.97,8.97,8.8,8.9,8.97,-0.07,-0.7804,284091.16,252013.508,-0.15
601933.SH,20191021,8.86,8.96,8.79,8.94,8.9,0.04,0.4494,297201.95,263886.126,-0.14
601933.SH,20191022,9.01,9.06,8.69,8.86,8.94,-0.08,-0.8949,533735.34,472222.88200000004,-0.14
601933.SH,20191023,8.81,8.84,8.62,8.64,8.86,-0.22,-2.4831,533887.65,464321.39,-0.13
601933.SH,20191024,8.65,8.66,8.01,8.21,8.64,-0.43,-4.9769,1534289.58,1262547.092,-0.08
601933.SH,20191025,8.18,8.4,8.07,8.37,8.21,0.16,1.9488,608802.03,504345.908,-0.09
601933.SH,20191028,8.36,8.39,8.26,8.33,8.37,-0.04,-0.4779,444022.14,369462.32899999997,-0.08
601933.SH,20191029,8.32,8.32,8.17,8.2,8.33,-0.13,-1.5606,371901.98,305342.375,-0.06
601933.SH,20191030,8.3,8.52,8.3,8.37,8.2,0.17,2.0732,692778.08,582879.299,-0.11
601933.SH,20191031,8.43,8.43,8.25,8.34,8.37,-0.03,-0.3584,331052.35,276074.00399999996,-0.1
601933.SH,20191101,8.33,8.58,8.23,8.57,8.34,0.23,2.7578,500038.29,423131.797,-0.13
601933.SH,20191104,8.53,8.63,8.49,8.58,8.57,0.01,0.1167,478782.22,409539.94399999996,-0.14
601933.SH,20191105,8.53,8.55,8.32,8.47,8.58,-0.11,-1.2821,617408.53,518798.591,-0.12
601933.SH,20191106,8.46,8.46,8.11,8.19,8.47,-0.28,-3.3058,627798.41,517476.14200000005,-0.1
601933.SH,20191107,8.19,8.31,8.1,8.13,8.19,-0.06,-0.7326,528976.41,431776.148,-0.1
601933.SH,20191108,8.19,8.2,8.03,8.04,8.13,-0.09,-1.107,598032.71,483078.705,-0.09
601933.SH,20191111,8.05,8.06,7.79,7.82,8.04,-0.22,-2.7363,627684.24,494448.477,-0.08
601933.SH,20191112,7.81,7.83,7.57,7.79,7.82,-0.03,-0.3836,719043.58,551554.726,-0.04
601933.SH,20191113,7.8,7.87,7.66,7.81,7.79,0.02,0.2567,330118.69,256594.72699999998,-0.03
601933.SH,20191114,7.81,7.81,7.62,7.66,7.81,-0.15,-1.9206,465650.51,357472.717,-0.02
601933.SH,20191115,7.69,7.69,7.57,7.59,7.66,-0.07,-0.9138,312028.71,238157.307,-0.0
601933.SH,20191118,7.55,7.7,7.49,7.69,7.59,0.1,1.3175,306396.58,233295.348,-0.01
601933.SH,20191119,7.72,7.74,7.61,7.66,7.69,-0.03,-0.3901,279056.27,213842.568,0.0
601933.SH,20191120,7.62,7.72,7.55,7.56,7.66,-0.1,-1.3055,309244.27,236081.81600000002,0.01
601933.SH,20191121,7.54,7.59,7.51,7.55,7.56,-0.01,-0.1323,177914.38,134180.924,0.0
601933.SH,20191122,7.58,7.65,7.53,7.59,7.55,0.04,0.5298,339653.8,257780.02800000002,-0.01
601933.SH,20191125,7.59,7.68,7.5,7.67,7.59,0.08,1.054,473185.01,359819.778,0.01
601933.SH,20191126,7.69,7.74,7.58,7.68,7.67,0.01,0.1304,437582.54,334283.53,0.03
601933.SH,20191127,7.61,7.64,7.4,7.47,7.68,-0.21,-2.7344,603357.86,451652.929,0.04
601933.SH,20191128,7.46,7.48,7.35,7.47,7.47,0.0,0.0,437409.81,325019.38,0.04
601933.SH,20191129,7.47,7.47,7.38,7.43,7.47,-0.04,-0.5355,221522.21,164335.40099999998,0.03
601933.SH,20191202,7.43,7.5,7.39,7.4,7.43,-0.03,-0.4038,294556.4,219351.07100000003,0.02
601933.SH,20191203,7.37,7.46,7.35,7.45,7.4,0.05,0.6757,210920.77,156432.107,0.01
601933.SH,20191204,7.44,7.44,7.37,7.38,7.45,-0.07,-0.9396,298501.01,220713.363,0.05
601933.SH,20191205,7.41,7.42,7.25,7.34,7.38,-0.04,-0.542,638973.11,467976.45700000005,0.06
601933.SH,20191206,7.35,7.36,7.25,7.29,7.34,-0.05,-0.6812,524161.88,382235.93200000003,0.12
601933.SH,20191209,7.3,7.31,7.09,7.18,7.29,-0.11,-1.5089,959381.83,688428.335,0.14
601933.SH,20191210,7.15,7.53,7.11,7.49,7.18,0.31,4.3175,1046217.31,769787.734,0.09
601933.SH,20191211,7.48,7.63,7.42,7.59,7.49,0.1,1.3351,827225.45,624149.846,0.08
601933.SH,20191212,7.55,7.55,7.41,7.54,7.59,-0.05,-0.6588,558128.56,417793.36600000004,0.09
601933.SH,20191213,7.56,7.64,7.48,7.57,7.54,0.03,0.3979,658915.67,498435.11,0.08
601933.SH,20191216,7.57,7.64,7.53,7.61,7.57,0.04,0.5284,400716.29,304375.393,0.06
601933.SH,20191217,7.58,7.71,7.56,7.68,7.61,0.07,0.9198,667043.92,511101.689,0.06
601933.SH,20191218,7.7,7.76,7.59,7.6,7.68,-0.08,-1.0417,498698.6,382374.695,0.05
601933.SH,20191219,7.6,7.61,7.52,7.58,7.6,-0.02,-0.2632,364084.63,274948.55,0.06
601933.SH,20191220,7.59,7.64,7.55,7.55,7.58,-0.03,-0.3958,504774.49,382954.61799999996,0.06
601933.SH,20191223,7.56,7.85,7.53,7.71,7.55,0.16,2.1192,1043874.01,806687.447,-0.01
601933.SH,20191224,7.74,7.97,7.7,7.92,7.71,0.21,2.7237,945283.13,742011.5970000001,-0.01
601933.SH,20191225,7.95,7.97,7.75,7.8,7.92,-0.12,-1.5152,633226.49,495063.43700000003,-0.03
601933.SH,20191226,7.83,7.85,7.7,7.77,7.8,-0.03,-0.3846,419848.93,325267.101,-0.01
601933.SH,20191227,7.75,7.76,7.62,7.62,7.77,-0.15,-1.9305,768243.78,590258.813,0.11
601933.SH,20191230,7.6,7.63,7.47,7.57,7.62,-0.05,-0.6562,738035.73,557656.052,0.13
601933.SH,20191231,7.56,7.62,7.51,7.54,7.57,-0.03,-0.3963,735863.93,554901.663,0.19
601933.SH,20200102,7.58,7.74,7.55,7.73,7.54,0.19,2.5199,1124835.72,863810.0,0.17
601933.SH,20200103,7.75,7.87,7.72,7.78,7.73,0.05,0.6468,824885.64,641796.1410000001,0.21
601933.SH,20200106,7.76,8.25,7.69,8.17,7.78,0.39,5.0129,1843045.39,1487811.938,0.12
601933.SH,20200107,8.19,8.26,8.11,8.21,8.17,0.04,0.4896,1043058.69,854829.7590000001,0.11
601933.SH,20200108,8.14,8.2,8.09,8.13,8.21,-0.08,-0.9744,724156.65,589531.589,0.12
601933.SH,20200109,8.17,8.3,8.13,8.18,8.13,0.05,0.615,915401.31,750791.947,0.09
601933.SH,20200110,8.21,8.3,8.21,8.24,8.18,0.06,0.7335,798183.2,658805.767,0.1
601933.SH,20200113,8.24,8.24,8.01,8.2,8.24,-0.04,-0.4854,877568.73,715730.354,0.13
601933.SH,20200114,8.24,8.26,8.06,8.1,8.2,-0.1,-1.2195,887064.91,721662.567,0.13
601933.SH,20200115,8.1,8.15,8.05,8.11,8.1,0.01,0.1235,493132.2,399979.456,0.13
601933.SH,20200116,8.11,8.13,7.96,8.0,8.11,-0.11,-1.3564,615517.6,493499.19700000004,0.13
601933.SH,20200117,8.02,8.09,7.98,8.07,8.0,0.07,0.875,412992.07,331928.596,0.08
601933.SH,20200120,8.06,8.06,7.94,8.0,8.07,-0.07,-0.8674,614873.69,491375.972,0.09
601933.SH,20200121,7.95,7.95,7.62,7.64,8.0,-0.36,-4.5,1243759.95,958927.541,0.18
601933.SH,20200122,7.57,7.86,7.52,7.82,7.64,0.18,2.356,995921.47,765163.916,0.15
601933.SH,20200123,7.68,7.78,7.48,7.57,7.82,-0.25,-3.1969,937229.96,712737.303,0.14
601933.SH,20200203,7.08,7.9,7.05,7.7,7.57,0.13,1.7173,1988365.81,1508020.636,0.14
601933.SH,20200204,7.8,8.47,7.8,8.43,7.7,0.73,9.4805,2216370.39,1820354.119,0.08
601933.SH,20200205,8.43,8.68,8.3,8.56,8.43,0.13,1.5421,1831963.71,1558058.7719999999,0.16
