ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002851.SZ,20190424,31.7,32.18,31.4,31.92,31.7,0.22,0.6940000000000001,19455.57,61939.722,-0.38
002851.SZ,20190425,32.0,32.8,31.62,31.8,31.92,-0.12,-0.3759,34250.0,110417.04,-0.38
002851.SZ,20190426,31.5,32.2,31.03,31.62,31.8,-0.18,-0.5660000000000001,21584.12,68620.37299999999,-0.39
002851.SZ,20190429,32.25,32.91,31.33,31.48,31.62,-0.14,-0.4428,32302.08,104237.476,-0.4
002851.SZ,20190430,31.13,32.69,31.02,32.05,31.48,0.57,1.8107,24664.66,78828.678,-0.43
002851.SZ,20190506,30.0,30.8,28.85,28.85,32.05,-3.2,-9.9844,36055.29,106586.68199999999,-0.37
002851.SZ,20190507,28.97,29.46,28.28,29.18,28.85,0.33,1.1438,22986.76,66554.26299999999,-0.38
002851.SZ,20190508,28.65,30.77,28.13,29.97,29.18,0.79,2.7073,24352.23,72535.609,-0.4
002851.SZ,20190509,29.71,30.47,29.58,29.89,29.97,-0.08,-0.2669,13076.36,39267.028,-0.42
002851.SZ,20190510,30.2,31.3,29.51,30.87,29.89,0.98,3.2787,19932.65,61131.644,-0.42
002851.SZ,20190513,30.16,31.2,30.16,30.38,30.87,-0.49,-1.5873,12316.3,37737.791,-0.39
002851.SZ,20190514,30.0,30.65,29.3,29.51,30.38,-0.87,-2.8637,16866.44,50345.775,-0.38
002851.SZ,20190515,30.5,31.96,30.01,31.89,29.51,2.38,8.0651,31306.59,97421.415,-0.43
002851.SZ,20190516,32.36,33.14,32.17,32.98,31.89,1.09,3.418,43952.06,143512.011,-0.46
002851.SZ,20190517,32.89,32.89,30.5,30.88,32.98,-2.1,-6.3675,32012.17,101690.806,-0.42
002851.SZ,20190520,30.94,31.23,28.78,29.94,30.88,-0.94,-3.0439999999999996,23003.87,68140.219,-0.41
002851.SZ,20190521,30.5,30.74,29.64,30.36,29.94,0.42,1.4028,14452.03,43720.91099999999,-0.4
002851.SZ,20190522,29.99,30.55,29.45,29.63,30.36,-0.73,-2.4045,15059.83,44996.429000000004,-0.37
002851.SZ,20190523,19.4,19.8,18.8,18.86,19.67,-0.81,-4.1179,22921.44,44002.501,0.01
002851.SZ,20190524,18.81,19.35,18.68,18.94,18.86,0.08,0.4242,14311.75,27242.382999999998,0.03
002851.SZ,20190527,19.1,19.94,18.6,19.67,18.94,0.73,3.8543,20633.43,40181.154,-0.03
002851.SZ,20190528,19.67,20.19,19.58,19.74,19.67,0.07,0.3559,25720.3,51309.710999999996,-0.02
002851.SZ,20190529,19.8,19.9,19.2,19.28,19.74,-0.46,-2.3303,20506.69,39849.656,0.06
002851.SZ,20190530,19.01,19.27,18.78,18.91,19.28,-0.37,-1.9191,18690.24,35363.926,0.05
002851.SZ,20190531,18.95,19.13,18.0,18.32,18.91,-0.59,-3.12,41834.24,76860.648,0.14
002851.SZ,20190603,18.32,18.66,17.88,18.12,18.32,-0.2,-1.0917,23481.11,42809.758,0.18
002851.SZ,20190604,18.12,18.33,17.8,18.08,18.12,-0.04,-0.2208,17898.4,32208.046000000002,0.18
002851.SZ,20190605,18.23,18.32,17.88,17.97,18.08,-0.11,-0.6084,16163.35,29235.662999999997,0.15
002851.SZ,20190606,18.17,18.17,17.3,17.46,17.97,-0.51,-2.8381,18705.49,32869.93,0.18
002851.SZ,20190610,17.47,18.2,17.46,18.0,17.46,0.54,3.0928,17547.25,31514.96,0.11
002851.SZ,20190611,18.18,18.58,17.92,18.55,18.0,0.55,3.0556,25449.84,46842.134000000005,0.09
002851.SZ,20190612,18.6,18.6,18.18,18.18,18.55,-0.37,-1.9946,17527.82,32119.202,0.11
002851.SZ,20190613,18.18,18.35,17.81,18.21,18.18,0.03,0.165,12203.8,22142.558999999997,0.12
002851.SZ,20190614,18.02,18.3,17.71,17.77,18.21,-0.44,-2.4163,10684.0,19189.463,0.1
002851.SZ,20190617,17.78,17.96,17.53,17.77,17.77,0.0,0.0,12604.56,22381.568,0.14
002851.SZ,20190618,17.77,17.97,17.53,17.63,17.77,-0.14,-0.7878,11483.82,20335.242,0.13
002851.SZ,20190619,18.47,18.47,18.05,18.13,17.63,0.5,2.8361,20847.01,37922.086,0.1
002851.SZ,20190620,18.15,18.65,17.86,18.52,18.13,0.39,2.1511,26586.55,48967.582,0.04
002851.SZ,20190621,18.68,19.25,18.57,18.99,18.52,0.47,2.5378,37832.69,71887.636,0.04
002851.SZ,20190624,19.0,19.47,18.74,19.43,18.99,0.44,2.3169999999999997,44900.91,86215.146,-0.02
002851.SZ,20190625,19.01,19.38,18.81,19.1,19.43,-0.33,-1.6984,39246.61,74985.825,0.05
002851.SZ,20190626,18.88,19.43,18.82,19.37,19.1,0.27,1.4136,27394.59,52424.954000000005,0.06
002851.SZ,20190627,19.5,20.4,19.23,20.4,19.37,1.03,5.3175,58884.09,117608.29800000001,0.02
002851.SZ,20190628,20.07,20.39,19.62,19.77,20.4,-0.63,-3.0882,47904.52,95714.963,0.07
002851.SZ,20190701,20.26,21.4,20.11,20.97,19.77,1.2,6.0698,56717.88,117712.28300000001,0.01
002851.SZ,20190702,21.03,21.75,20.8,21.4,20.97,0.43,2.0505,52308.62,112032.741,-0.01
002851.SZ,20190703,21.4,21.45,20.87,21.39,21.4,-0.01,-0.0467,31758.79,67108.94099999999,-0.01
002851.SZ,20190704,21.4,21.4,20.3,20.72,21.39,-0.67,-3.1323,54618.44,113029.80099999999,0.01
002851.SZ,20190705,20.84,21.22,20.46,20.61,20.72,-0.11,-0.5309,31791.27,65928.082,0.01
002851.SZ,20190708,20.53,20.67,19.6,19.9,20.61,-0.71,-3.4449,59419.32,118937.633,0.01
002851.SZ,20190709,20.27,20.45,19.86,20.2,19.9,0.3,1.5075,30456.92,61343.263,-0.02
002851.SZ,20190710,20.38,20.38,19.98,20.1,20.2,-0.1,-0.495,24617.0,49615.977999999996,-0.05
002851.SZ,20190711,20.19,20.98,19.9,20.36,20.1,0.26,1.2935,36706.34,74850.085,-0.06
002851.SZ,20190712,20.39,20.39,19.58,19.58,20.36,-0.78,-3.8310000000000004,59937.75,118754.867,-0.04
002851.SZ,20190715,20.18,20.72,19.85,20.22,19.58,0.64,3.2686,59129.8,119524.716,-0.06
002851.SZ,20190716,20.06,20.36,19.88,19.96,20.22,-0.26,-1.2859,32115.0,64439.237,-0.07
002851.SZ,20190717,20.1,20.22,19.8,19.96,19.96,0.0,0.0,30132.68,60023.393,-0.03
002851.SZ,20190718,19.81,19.81,19.15,19.28,19.96,-0.68,-3.4068,27014.25,52413.865,0.05
002851.SZ,20190719,19.33,19.8,19.33,19.75,19.28,0.47,2.4378,20731.03,40684.744,0.03
002851.SZ,20190722,19.61,19.68,18.82,19.0,19.75,-0.75,-3.7975,25484.99,48643.850999999995,0.12
002851.SZ,20190723,19.2,20.27,19.01,20.15,19.0,1.15,6.0526,56223.13,111989.87800000001,0.05
002851.SZ,20190724,20.5,20.88,20.37,20.61,20.15,0.46,2.2829,49686.31,102437.23800000001,0.02
002851.SZ,20190725,20.6,20.94,20.33,20.84,20.61,0.23,1.1159999999999999,38813.84,80564.657,0.01
002851.SZ,20190726,20.8,21.17,20.65,21.09,20.84,0.25,1.1996,35907.15,75351.773,-0.02
002851.SZ,20190729,21.09,21.45,20.8,21.19,21.09,0.1,0.4742,35716.22,75764.905,-0.05
002851.SZ,20190730,21.11,21.68,21.11,21.2,21.19,0.01,0.0472,43610.61,93602.752,-0.03
002851.SZ,20190731,21.39,21.66,21.15,21.25,21.2,0.05,0.2358,29111.22,62104.17,-0.04
002851.SZ,20190801,21.15,21.36,20.85,21.0,21.25,-0.25,-1.1765,48403.78,101948.69099999999,-0.04
002851.SZ,20190802,20.76,21.08,20.51,20.79,21.0,-0.21,-1.0,37767.4,78426.743,-0.06
002851.SZ,20190805,21.0,21.0,20.0,20.11,20.79,-0.68,-3.2708,39446.62,80580.489,-0.0
002851.SZ,20190806,19.8,20.26,19.52,19.78,20.11,-0.33,-1.641,43323.16,86029.965,0.04
002851.SZ,20190807,19.85,20.17,19.05,19.12,19.78,-0.66,-3.3367,44653.36,86325.599,0.07
002851.SZ,20190808,19.49,19.76,19.13,19.2,19.12,0.08,0.4184,29006.71,56175.594000000005,0.18
002851.SZ,20190809,19.32,19.45,18.66,18.72,19.2,-0.48,-2.5,32136.98,61040.544,0.21
002851.SZ,20190812,19.09,19.14,18.74,19.05,18.72,0.33,1.7628,32273.3,60984.789000000004,0.21
002851.SZ,20190813,18.8,19.26,18.4,18.65,19.05,-0.4,-2.0997,35370.57,66119.887,0.22
002851.SZ,20190814,18.95,19.59,18.87,19.38,18.65,0.73,3.9142,46988.75,90619.585,0.16
002851.SZ,20190815,18.81,20.3,18.81,20.3,19.38,0.92,4.7472,88798.69,176049.43399999998,0.09
002851.SZ,20190816,20.3,20.41,19.84,20.31,20.3,0.01,0.0493,69739.94,140158.551,0.09
002851.SZ,20190819,20.8,21.31,20.33,21.22,20.31,0.91,4.4806,84858.48,177044.546,-0.01
002851.SZ,20190820,21.37,21.4,20.91,21.08,21.22,-0.14,-0.6598,58376.03,123411.28300000001,-0.02
002851.SZ,20190821,20.9,21.22,20.81,21.05,21.08,-0.03,-0.1423,46914.88,98753.787,-0.0
002851.SZ,20190822,21.02,21.58,20.76,21.0,21.05,-0.05,-0.2375,52403.5,110309.189,0.01
002851.SZ,20190823,21.0,21.13,20.45,20.65,21.0,-0.35,-1.6667,58420.96,121239.171,0.01
002851.SZ,20190826,20.1,20.65,19.98,20.17,20.65,-0.48,-2.3245,49575.65,100478.974,0.06
002851.SZ,20190827,20.33,20.92,20.33,20.54,20.17,0.37,1.8344,46301.18,95483.429,0.0
002851.SZ,20190828,21.13,21.23,20.31,20.4,20.54,-0.14,-0.6816,55403.42,114686.61099999999,-0.02
002851.SZ,20190829,20.19,20.65,20.1,20.15,20.4,-0.25,-1.2255,38839.5,78871.552,-0.01
002851.SZ,20190830,20.22,20.49,19.3,19.52,20.15,-0.63,-3.1266,54032.35,107116.71,0.01
002851.SZ,20190902,19.4,20.2,19.27,20.1,19.52,0.58,2.9713,48288.5,96047.55300000001,-0.03
002851.SZ,20190903,20.12,20.67,20.05,20.67,20.1,0.57,2.8358,60801.79,124098.68199999999,-0.02
002851.SZ,20190904,20.69,20.75,20.31,20.54,20.67,-0.13,-0.6289,53788.83,109885.55900000001,-0.01
002851.SZ,20190905,20.65,22.59,20.61,22.59,20.54,2.05,9.9805,185291.38,408545.785,-0.1
002851.SZ,20190906,22.88,23.15,22.26,22.59,22.59,0.0,0.0,173840.34,394011.50399999996,-0.09
002851.SZ,20190909,22.85,23.33,22.6,22.97,22.59,0.38,1.6822,127471.09,291176.4,-0.1
002851.SZ,20190910,23.12,23.12,22.4,22.67,22.97,-0.3,-1.3061,82573.84,187496.776,-0.1
002851.SZ,20190911,22.68,22.86,22.25,22.4,22.67,-0.27,-1.1909999999999998,68756.93,154873.415,-0.1
002851.SZ,20190912,22.43,22.53,22.0,22.12,22.4,-0.28,-1.25,61615.38,136599.928,-0.11
002851.SZ,20190916,22.3,22.83,22.09,22.23,22.12,0.11,0.4973,106286.93,238363.59399999998,-0.12
002851.SZ,20190917,21.95,21.95,20.81,21.02,22.23,-1.21,-5.4431,124375.22,264290.771,-0.06
002851.SZ,20190918,21.03,21.17,20.52,20.63,21.02,-0.39,-1.8554,66016.57,136841.225,-0.05
002851.SZ,20190919,20.63,20.95,20.6,20.95,20.63,0.32,1.5511,55786.88,115937.665,-0.07
002851.SZ,20190920,20.96,21.59,20.85,21.25,20.95,0.3,1.432,86768.73,184750.03699999998,-0.07
002851.SZ,20190923,21.18,21.18,20.6,20.88,21.25,-0.37,-1.7412,55294.82,114914.65400000001,-0.05
002851.SZ,20190924,21.04,21.48,20.92,21.41,20.88,0.53,2.5383,55626.62,118190.366,-0.09
002851.SZ,20190925,21.44,21.44,20.64,20.64,21.41,-0.77,-3.5965,52758.26,109907.135,-0.06
002851.SZ,20190926,20.8,20.87,19.9,19.95,20.64,-0.69,-3.343,50559.65,101825.415,-0.02
002851.SZ,20190927,19.95,20.15,19.89,19.92,19.95,-0.03,-0.1504,31748.67,63491.89599999999,0.0
002851.SZ,20190930,19.95,20.15,19.68,19.71,19.92,-0.21,-1.0542,24233.34,48302.918,0.02
002851.SZ,20191008,19.74,19.9,19.34,19.58,19.71,-0.13,-0.6596,34351.0,67363.185,0.03
002851.SZ,20191009,19.55,20.3,19.4,20.29,19.58,0.71,3.6261,35225.88,70182.31599999999,0.02
002851.SZ,20191010,20.36,20.5,20.02,20.26,20.29,-0.03,-0.1479,38054.44,76912.55099999999,0.02
002851.SZ,20191011,20.41,20.64,20.22,20.35,20.26,0.09,0.4442,41420.73,84613.00300000001,0.02
002851.SZ,20191014,20.51,20.71,20.3,20.49,20.35,0.14,0.688,40562.0,83129.455,-0.02
002851.SZ,20191015,20.71,21.18,20.49,20.65,20.49,0.16,0.7809,64077.45,133290.187,-0.02
002851.SZ,20191016,20.48,20.77,20.14,20.5,20.65,-0.15,-0.7264,36547.52,74519.914,-0.01
002851.SZ,20191017,20.49,20.55,19.9,20.21,20.5,-0.29,-1.4146,28880.75,58483.848,-0.03
002851.SZ,20191018,20.34,20.34,19.66,19.75,20.21,-0.46,-2.2761,30630.24,61126.755999999994,-0.04
002851.SZ,20191021,19.75,19.88,19.38,19.59,19.75,-0.16,-0.8101,24807.58,48601.075999999994,-0.03
002851.SZ,20191022,19.64,19.96,19.57,19.83,19.59,0.24,1.2251,24364.06,48182.558,-0.02
002851.SZ,20191023,19.85,19.96,19.57,19.58,19.83,-0.25,-1.2607,17082.32,33638.367,-0.0
002851.SZ,20191024,19.55,19.67,19.2,19.47,19.58,-0.11,-0.5618,25581.75,49750.489,-0.02
002851.SZ,20191025,19.47,19.83,19.3,19.78,19.47,0.31,1.5922,27152.28,53107.511,-0.04
002851.SZ,20191028,19.89,19.98,19.59,19.91,19.78,0.13,0.6572,40563.13,80339.009,-0.06
002851.SZ,20191029,19.8,19.85,19.49,19.57,19.91,-0.34,-1.7077,28942.0,56781.275,-0.02
002851.SZ,20191030,19.61,19.63,19.2,19.3,19.57,-0.27,-1.3797,24579.57,47606.885,0.01
002851.SZ,20191031,19.3,20.06,19.3,19.56,19.3,0.26,1.3472,44043.0,87176.37800000001,-0.01
002851.SZ,20191101,19.52,19.97,19.52,19.92,19.56,0.36,1.8405,38229.21,75923.318,-0.03
002851.SZ,20191104,19.92,20.19,19.85,20.16,19.92,0.24,1.2048,42977.85,86331.51699999999,-0.03
002851.SZ,20191105,20.15,20.34,19.98,20.16,20.16,0.0,0.0,46769.58,94210.65199999999,-0.04
002851.SZ,20191106,20.16,20.87,20.14,20.6,20.16,0.44,2.1825,76171.34,157230.31900000002,-0.03
002851.SZ,20191107,20.52,20.8,20.2,20.66,20.6,0.06,0.2913,49499.6,102011.147,-0.02
002851.SZ,20191108,20.73,21.18,20.6,20.77,20.66,0.11,0.5324,61568.33,128852.10699999999,-0.01
002851.SZ,20191111,20.7,20.7,19.8,20.0,20.77,-0.77,-3.7073,50403.0,101832.77,0.01
002851.SZ,20191112,20.09,20.32,19.68,20.3,20.0,0.3,1.5,40477.75,81289.481,-0.0
002851.SZ,20191113,20.29,20.3,20.0,20.3,20.3,0.0,0.0,24178.5,48638.407,0.01
002851.SZ,20191114,20.16,20.29,19.53,19.61,20.3,-0.69,-3.3989999999999996,51817.33,102101.659,0.04
002851.SZ,20191115,19.6,19.92,18.86,18.88,19.61,-0.73,-3.7226,57417.78,110541.481,0.1
002851.SZ,20191118,18.85,19.18,18.65,19.01,18.88,0.13,0.6886,27646.0,52575.68,0.09
002851.SZ,20191119,18.97,19.47,18.89,19.39,19.01,0.38,1.9989,26978.5,52172.205,0.07
002851.SZ,20191120,19.44,19.74,19.3,19.49,19.39,0.1,0.5157,29735.01,58125.755,0.05
002851.SZ,20191121,19.28,19.53,18.97,19.06,19.49,-0.43,-2.2063,25187.0,48327.958,0.11
002851.SZ,20191122,19.26,19.47,18.87,18.98,19.06,-0.08,-0.4197,28327.14,54161.89,0.09
002851.SZ,20191125,19.02,19.16,18.0,18.66,18.98,-0.32,-1.686,21745.87,40586.768,0.07
002851.SZ,20191126,18.78,19.2,18.78,19.17,18.66,0.51,2.7331,27715.44,52605.403,0.05
002851.SZ,20191127,19.17,19.56,18.78,19.42,19.17,0.25,1.3041,33074.73,64076.562999999995,0.07
002851.SZ,20191128,19.45,19.65,19.16,19.4,19.42,-0.02,-0.10300000000000001,26108.0,50662.425,0.07
002851.SZ,20191129,19.5,19.65,19.32,19.36,19.4,-0.04,-0.2062,24128.55,47015.469000000005,0.07
002851.SZ,20191202,19.32,19.65,19.32,19.51,19.36,0.15,0.7748,16993.32,33131.916,0.07
002851.SZ,20191203,19.5,19.5,18.92,19.45,19.51,-0.06,-0.3075,26739.74,51337.098,0.07
002851.SZ,20191204,19.39,19.93,19.3,19.9,19.45,0.45,2.3136,42594.92,84258.289,0.07
002851.SZ,20191205,19.9,20.43,19.9,20.35,19.9,0.45,2.2613,61736.63,124655.034,0.04
002851.SZ,20191206,20.24,20.5,20.06,20.46,20.35,0.11,0.5405,40095.43,81641.253,0.07
002851.SZ,20191209,20.46,20.61,20.21,20.29,20.46,-0.17,-0.8309,39301.29,80048.819,0.09
002851.SZ,20191210,20.28,20.43,20.1,20.29,20.29,0.0,0.0,32865.51,66513.372,0.09
002851.SZ,20191211,20.29,20.54,20.05,20.41,20.29,0.12,0.5914,41110.1,83657.356,0.08
002851.SZ,20191212,20.4,20.68,20.2,20.44,20.41,0.03,0.147,51726.31,105827.415,0.07
002851.SZ,20191213,20.55,20.79,20.33,20.7,20.44,0.26,1.272,38138.25,78536.599,0.07
002851.SZ,20191216,20.85,20.92,20.46,20.75,20.7,0.05,0.2415,37967.25,78386.076,0.05
002851.SZ,20191217,20.79,20.85,20.52,20.81,20.75,0.06,0.2892,51269.9,106108.82199999999,0.04
002851.SZ,20191218,20.82,20.82,20.34,20.42,20.81,-0.39,-1.8741,43835.05,90193.882,0.09
002851.SZ,20191219,20.39,21.76,20.3,21.19,20.42,0.77,3.7708,101083.53,213837.348,0.1
002851.SZ,20191220,21.4,21.4,20.65,20.67,21.19,-0.52,-2.454,60645.61,126646.627,0.16
002851.SZ,20191223,20.7,20.7,19.87,19.9,20.67,-0.77,-3.7252,45891.92,92270.214,0.18
002851.SZ,20191224,20.16,20.35,19.72,20.06,19.9,0.16,0.804,39951.21,80115.688,0.14
002851.SZ,20191225,20.0,20.99,20.0,20.83,20.06,0.77,3.8385,65425.12,134411.45,0.08
002851.SZ,20191226,20.7,20.98,20.55,20.81,20.83,-0.02,-0.096,62538.75,129758.927,-0.03
002851.SZ,20191227,20.8,21.35,20.62,20.7,20.81,-0.11,-0.5286,71133.02,148985.797,0.02
002851.SZ,20191230,20.61,20.91,20.19,20.85,20.7,0.15,0.7246,48268.0,99460.91900000001,0.02
002851.SZ,20191231,20.89,21.28,20.31,20.72,20.85,-0.13,-0.6235,63278.43,131105.376,0.04
002851.SZ,20200102,20.92,21.42,20.81,21.29,20.72,0.57,2.7510000000000003,83905.4,177661.98100000003,-0.0
002851.SZ,20200103,21.42,21.44,20.97,21.15,21.29,-0.14,-0.6576,61843.26,130810.882,0.1
002851.SZ,20200106,21.28,22.29,21.09,21.99,21.15,0.84,3.9716,142325.49,310935.24199999997,0.03
002851.SZ,20200107,21.8,22.13,21.7,22.05,21.99,0.06,0.2729,81024.69,177446.62399999998,0.04
002851.SZ,20200108,22.05,22.7,21.8,22.06,22.05,0.01,0.0454,110044.69,245835.142,0.01
002851.SZ,20200109,22.31,22.6,21.88,22.14,22.06,0.08,0.3626,74288.03,164535.938,0.07
002851.SZ,20200110,22.12,22.19,21.7,21.8,22.14,-0.34,-1.5357,60775.68,132969.202,0.12
002851.SZ,20200113,21.91,22.64,21.9,22.17,21.8,0.37,1.6972,83345.24,185151.168,0.16
002851.SZ,20200114,22.17,22.45,21.71,21.72,22.17,-0.45,-2.0298,72692.7,159973.09699999998,0.16
002851.SZ,20200115,21.6,21.76,21.35,21.65,21.72,-0.07,-0.3223,56926.0,122665.272,0.24
002851.SZ,20200116,21.72,22.56,21.46,22.33,21.65,0.68,3.1409,103206.93,229162.093,0.18
002851.SZ,20200117,22.33,23.56,22.14,23.26,22.33,0.93,4.1648,151934.93,348754.96,0.14
002851.SZ,20200120,23.38,24.19,23.0,23.92,23.26,0.66,2.8375,125788.89,296358.036,0.13
002851.SZ,20200121,23.68,23.7,23.08,23.4,23.92,-0.52,-2.1739,97853.85,228459.47,0.07
002851.SZ,20200122,23.08,23.18,22.0,22.88,23.4,-0.52,-2.2222,98113.23,222495.952,0.1
002851.SZ,20200123,22.94,23.61,21.9,22.44,22.88,-0.44,-1.9231,117285.99,267711.002,0.05
002851.SZ,20200203,20.2,20.2,20.2,20.2,22.44,-2.24,-9.9822,10930.0,22078.6,0.21
002851.SZ,20200204,18.6,21.26,18.6,21.21,20.2,1.01,5.0,145744.64,295293.516,0.14
002851.SZ,20200205,21.25,21.81,20.85,21.27,21.21,0.06,0.2829,92941.7,198235.39899999998,0.12
002851.SZ,20200206,20.91,21.75,20.76,21.6,21.27,0.33,1.5515,77329.85,164782.59,0.11
002851.SZ,20200207,21.46,21.56,20.8,21.27,21.6,-0.33,-1.5278,77758.2,164202.42,0.14
002851.SZ,20200210,21.05,23.18,21.01,23.17,21.27,1.9,8.9328,130340.01,293736.924,0.03
002851.SZ,20200211,23.17,23.5,22.44,22.7,23.17,-0.47,-2.0285,97597.79,222471.952,0.09
002851.SZ,20200212,22.9,22.98,22.34,22.98,22.7,0.28,1.2335,90999.88,206714.764,0.07
002851.SZ,20200213,22.89,23.09,22.26,22.34,22.98,-0.64,-2.785,72158.94,162987.381,0.06
002851.SZ,20200214,22.13,23.6,22.13,23.6,22.34,1.26,5.6401,151911.47,352619.435,-0.02
002851.SZ,20200217,24.1,24.52,23.47,24.43,23.6,0.83,3.5169,158597.05,380166.234,-0.1
002851.SZ,20200218,24.2,26.02,24.02,25.81,24.43,1.38,5.6488,179421.11,450862.484,-0.13
002851.SZ,20200219,25.64,26.86,25.26,25.27,25.81,-0.54,-2.0922,149746.61,389989.291,-0.16
002851.SZ,20200220,25.39,27.27,24.91,26.75,25.27,1.48,5.8567,143773.76,377052.99299999996,-0.2
002851.SZ,20200221,26.5,27.5,26.18,26.39,26.75,-0.36,-1.3458,141786.57,379388.914,-0.19
002851.SZ,20200224,26.02,27.32,25.93,26.48,26.39,0.09,0.341,113738.98,303062.622,-0.25
002851.SZ,20200225,25.8,27.34,25.4,27.0,26.48,0.52,1.9637,131536.66,346816.929,-0.25
002851.SZ,20200226,26.5,26.79,25.11,25.15,27.0,-1.85,-6.8519,118009.18,304853.842,-0.16
002851.SZ,20200227,25.0,25.5,24.53,25.14,25.15,-0.01,-0.0398,98026.46,246245.69100000002,-0.18
002851.SZ,20200228,24.2,24.95,23.33,23.5,25.14,-1.64,-6.5235,113791.89,274791.812,-0.09
002851.SZ,20200302,23.94,24.7,23.94,24.39,23.5,0.89,3.7872,64523.86,157641.177,-0.09
002851.SZ,20200303,24.94,25.38,23.92,24.22,24.39,-0.17,-0.6970000000000001,92965.67,229536.93399999998,-0.07
002851.SZ,20200304,23.95,24.46,23.12,23.74,24.22,-0.48,-1.9818,107473.13,254408.796,-0.06
002851.SZ,20200305,24.15,24.76,23.86,23.98,23.74,0.24,1.011,84862.33,205634.91,-0.07
002851.SZ,20200306,23.97,24.75,23.96,24.25,23.98,0.27,1.1259,69443.27,169358.13,-0.06
002851.SZ,20200309,23.89,24.95,23.81,23.83,24.25,-0.42,-1.732,92933.38,225972.357,-0.03
002851.SZ,20200310,23.55,24.8,23.25,24.8,23.83,0.97,4.0705,84516.13,204008.358,-0.1
002851.SZ,20200311,24.66,25.28,24.36,24.51,24.8,-0.29,-1.1694,82344.5,204579.85600000003,-0.1
002851.SZ,20200312,24.09,24.2,23.62,23.7,24.51,-0.81,-3.3048,48865.24,116685.509,-0.11
002851.SZ,20200313,22.0,23.59,22.0,23.11,23.7,-0.59,-2.4895,58375.29,133935.821,-0.08
002851.SZ,20200316,23.55,23.68,22.0,22.1,23.11,-1.01,-4.3704,76868.26,176503.44600000003,
002851.SZ,20200317,22.42,22.65,20.93,22.34,22.1,0.24,1.0859999999999999,73896.29,160895.943,
002851.SZ,20200318,22.5,22.68,21.26,21.35,22.34,-0.99,-4.4315,65818.68,145317.58800000002,
002851.SZ,20200319,21.2,21.9,20.9,21.48,21.35,0.13,0.6089,56316.06,120492.70800000001,
002851.SZ,20200320,21.83,21.97,21.0,21.47,21.48,-0.01,-0.0466,50926.0,109290.43400000001,
002851.SZ,20200323,20.8,21.01,19.85,19.95,21.47,-1.52,-7.0796,51480.0,105255.994,
002851.SZ,20200324,20.45,20.7,19.4,20.29,19.95,0.34,1.7043,50029.55,100291.87400000001,
002851.SZ,20200325,21.37,21.38,20.71,21.2,20.29,0.91,4.485,62996.1,132902.75699999998,
002851.SZ,20200326,20.89,21.15,20.44,20.53,21.2,-0.67,-3.1604,42417.28,88210.15800000001,
002851.SZ,20200327,21.15,21.57,20.6,21.41,20.53,0.88,4.2864,63605.57,134239.305,
002851.SZ,20200330,22.0,22.64,21.6,22.25,21.41,0.84,3.9234,133594.56,296747.107,
002851.SZ,20200331,21.7,23.08,21.5,22.51,22.25,0.26,1.1685,102136.2,225401.146,
002851.SZ,20200401,22.0,22.87,21.86,22.27,22.51,-0.24,-1.0662,83309.9,186976.24800000002,
002851.SZ,20200402,22.3,22.66,21.74,22.27,22.27,0.0,0.0,88019.03,194260.799,
002851.SZ,20200403,22.55,23.21,22.41,22.9,22.27,0.63,2.8289,117520.6,268509.159,
002851.SZ,20200407,23.01,23.28,22.62,23.11,22.9,0.21,0.917,110972.05,254741.974,
002851.SZ,20200408,22.99,22.99,22.23,22.27,23.11,-0.84,-3.6348,90211.08,202495.484,
002851.SZ,20200409,22.4,22.45,21.9,22.08,22.27,-0.19,-0.8532,57149.38,126318.98300000001,
002851.SZ,20200410,22.16,22.36,21.03,21.2,22.08,-0.88,-3.9855,59188.56,128295.62,
002851.SZ,20200413,20.92,21.47,20.5,21.21,21.2,0.01,0.0472,38371.34,81104.413,
