ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600281.SH,20190116,3.92,3.96,3.77,3.78,3.89,-0.11,-2.8278,29578.14,11273.03,0.04
600281.SH,20190117,3.79,3.99,3.79,3.85,3.78,0.07,1.8519,34302.1,13325.537,0.02
600281.SH,20190118,3.82,3.9,3.78,3.86,3.85,0.01,0.2597,23347.55,8961.469000000001,0.03
600281.SH,20190121,3.85,3.93,3.83,3.83,3.86,-0.03,-0.7772,14591.0,5641.909000000001,0.07
600281.SH,20190122,3.83,3.89,3.8,3.82,3.83,-0.01,-0.2611,14704.6,5648.825,0.08
600281.SH,20190123,3.82,3.88,3.8,3.86,3.82,0.04,1.0471,17895.46,6891.303000000001,0.06
600281.SH,20190124,3.86,3.9,3.8,3.86,3.86,0.0,0.0,17197.0,6610.964,0.05
600281.SH,20190125,3.87,3.89,3.8,3.81,3.86,-0.05,-1.2953,14548.0,5593.022,0.08
600281.SH,20190128,3.85,3.85,3.74,3.75,3.81,-0.06,-1.5748,13167.0,5000.36,0.08
600281.SH,20190129,3.71,3.75,3.53,3.59,3.75,-0.16,-4.2667,17557.16,6380.0380000000005,0.16
600281.SH,20190130,3.54,3.67,3.5,3.63,3.59,0.04,1.1142,17298.46,6235.878000000001,0.17
600281.SH,20190131,3.62,3.66,3.4,3.48,3.63,-0.15,-4.1322,22666.0,8033.32,0.24
600281.SH,20190201,3.5,3.59,3.47,3.58,3.48,0.1,2.8736,14918.63,5295.017,0.11
600281.SH,20190211,3.68,3.73,3.6,3.66,3.58,0.08,2.2346,11775.07,4301.063,0.16
600281.SH,20190212,3.68,3.73,3.68,3.72,3.66,0.06,1.6393,13054.09,4837.419,0.14
600281.SH,20190213,3.74,3.79,3.71,3.77,3.72,0.05,1.3441,18457.0,6933.883000000001,0.12
600281.SH,20190214,3.79,3.81,3.75,3.76,3.77,-0.01,-0.2653,16176.5,6106.778,0.06
600281.SH,20190215,3.76,3.83,3.76,3.79,3.76,0.03,0.7979,15830.73,6014.727,0.07
600281.SH,20190218,3.81,3.89,3.77,3.87,3.79,0.08,2.1108,25772.69,9937.783000000001,0.16
600281.SH,20190219,3.87,3.96,3.79,3.87,3.87,0.0,0.0,36501.61,14203.149,0.18
600281.SH,20190220,3.88,3.97,3.85,3.94,3.87,0.07,1.8088,46554.48,18198.014,0.24
600281.SH,20190221,3.91,4.02,3.89,3.91,3.94,-0.03,-0.7614,41652.02,16559.703999999998,0.2
600281.SH,20190222,3.91,4.0,3.91,3.97,3.91,0.06,1.5345,34127.04,13535.645,0.15
600281.SH,20190225,4.0,4.13,3.94,4.1,3.97,0.13,3.2746,82900.12,33551.018,0.08
600281.SH,20190226,4.1,4.18,4.01,4.13,4.1,0.03,0.7317,69396.79,28474.007,0.04
600281.SH,20190227,4.13,4.18,4.08,4.09,4.13,-0.04,-0.9685,43144.17,17839.041,0.06
600281.SH,20190228,4.09,4.14,3.98,4.06,4.09,-0.03,-0.7335,60602.56,24540.91,0.04
600281.SH,20190301,4.09,4.13,4.02,4.12,4.06,0.06,1.4778,52666.05,21552.928,0.04
600281.SH,20190304,4.17,4.18,4.04,4.06,4.12,-0.06,-1.4563,79970.64,32850.381,0.09
600281.SH,20190305,4.05,4.16,4.04,4.15,4.06,0.09,2.2167,58042.19,23845.361,0.07
600281.SH,20190306,4.2,4.24,4.15,4.24,4.15,0.09,2.1687,80839.76,33889.06,0.06
600281.SH,20190307,4.24,4.32,4.19,4.31,4.24,0.07,1.6509,78702.66,33515.651,0.05
600281.SH,20190308,4.24,4.24,3.99,3.99,4.31,-0.32,-7.4246,73477.2,30299.597,0.15
600281.SH,20190311,4.01,4.25,4.01,4.24,3.99,0.25,6.2657,70788.22,29280.002999999997,0.07
600281.SH,20190312,4.26,4.33,4.16,4.25,4.24,0.01,0.2358,74415.54,31661.265,0.08
600281.SH,20190313,4.28,4.52,4.16,4.21,4.25,-0.04,-0.9412,111031.26,48151.07,0.07
600281.SH,20190314,4.15,4.18,3.98,3.99,4.21,-0.22,-5.2257,67774.16,27550.6,0.15
600281.SH,20190315,4.02,4.12,3.99,4.07,3.99,0.08,2.005,58180.91,23616.757999999998,0.09
600281.SH,20190318,4.12,4.48,4.1,4.48,4.07,0.41,10.0737,59634.0,26287.993,0.04
600281.SH,20190319,4.7,4.8,4.53,4.58,4.48,0.1,2.2321,228663.71,105997.555,0.12
600281.SH,20190320,4.72,5.04,4.6,4.87,4.58,0.29,6.3319,310612.85,151686.053,0.16
600281.SH,20190321,4.68,4.79,4.59,4.71,4.87,-0.16,-3.2854,236278.98,110887.897,0.14
600281.SH,20190322,4.56,4.66,4.42,4.57,4.71,-0.14,-2.9724,163329.76,74239.24799999999,0.26
600281.SH,20190325,4.53,4.53,4.43,4.44,4.57,-0.13,-2.8446,80171.57,35899.193,0.17
600281.SH,20190326,4.39,4.44,4.29,4.3,4.44,-0.14,-3.1532,68775.19,29989.159,0.2
600281.SH,20190327,4.33,4.38,4.21,4.33,4.3,0.03,0.6977,46235.76,19870.2,0.09
600281.SH,20190328,4.28,4.34,4.2,4.21,4.33,-0.12,-2.7714,37883.4,16172.661,0.1
600281.SH,20190329,4.21,4.3,4.18,4.29,4.21,0.08,1.9002,50011.84,21304.412,0.02
600281.SH,20190401,4.35,4.46,4.3,4.44,4.29,0.15,3.4965,70619.05,31079.002999999997,0.01
600281.SH,20190402,4.44,4.57,4.44,4.46,4.44,0.02,0.4505,81641.07,36635.882000000005,-0.1
600281.SH,20190403,4.48,4.52,4.42,4.51,4.46,0.05,1.1211,58832.44,26334.552000000003,-0.08
600281.SH,20190404,4.51,4.58,4.45,4.53,4.51,0.02,0.4435,75862.5,34230.648,-0.07
600281.SH,20190408,4.8,4.85,4.5,4.57,4.53,0.04,0.883,105437.0,48881.89599999999,-0.09
600281.SH,20190409,4.54,4.62,4.42,4.54,4.57,-0.03,-0.6565,76131.21,34340.062000000005,-0.06
600281.SH,20190410,4.52,4.66,4.46,4.61,4.54,0.07,1.5419,66210.0,30313.912,-0.08
600281.SH,20190411,4.62,4.67,4.47,4.51,4.61,-0.1,-2.1692,53601.7,24330.022,-0.08
600281.SH,20190412,4.5,4.61,4.49,4.58,4.51,0.07,1.5521,47172.18,21452.077999999998,-0.09
600281.SH,20190415,4.64,4.66,4.44,4.44,4.58,-0.14,-3.0568,50384.0,22933.12,-0.04
600281.SH,20190416,4.45,4.77,4.44,4.66,4.44,0.22,4.955,91790.1,42338.977,-0.14
600281.SH,20190417,4.61,5.13,4.61,5.13,4.66,0.47,10.0858,160132.22,79639.69,-0.23
600281.SH,20190418,5.51,5.64,5.38,5.64,5.13,0.51,9.9415,228007.86,127559.101,-0.28
600281.SH,20190419,5.49,6.16,5.3,5.37,5.64,-0.27,-4.7872,549467.24,309530.503,-0.25
600281.SH,20190422,5.13,5.91,5.02,5.78,5.37,0.41,7.635,603270.05,331719.293,-0.3
600281.SH,20190423,5.42,5.49,5.2,5.2,5.78,-0.58,-10.0346,369885.7,196752.49,-0.15
600281.SH,20190424,5.07,5.35,5.01,5.15,5.2,-0.05,-0.9615,202714.5,105151.075,-0.09
600281.SH,20190425,5.09,5.27,4.68,4.72,5.15,-0.43,-8.3495,234072.58,115785.224,-0.01
600281.SH,20190426,4.7,4.83,4.6,4.62,4.72,-0.1,-2.1186,139626.18,65646.884,0.11
600281.SH,20190429,4.65,4.69,4.36,4.37,4.62,-0.25,-5.4113,139289.71,62452.876,0.19
600281.SH,20190430,4.41,4.51,4.38,4.48,4.37,0.11,2.5172,69602.11,30979.537999999997,0.09
600281.SH,20190506,4.27,4.35,4.03,4.03,4.48,-0.45,-10.0446,104357.0,43490.722,0.15
600281.SH,20190507,4.09,4.29,4.08,4.17,4.03,0.14,3.4739,85518.68,35735.553,0.22
600281.SH,20190508,4.21,4.27,4.1,4.23,4.17,0.06,1.4388,65319.56,27508.237999999998,0.17
600281.SH,20190509,4.16,4.24,4.1,4.14,4.23,-0.09,-2.1277,52130.0,21620.188,0.21
600281.SH,20190510,4.18,4.3,4.06,4.27,4.14,0.13,3.1401,65478.0,27652.539,0.17
600281.SH,20190513,4.25,4.27,4.18,4.22,4.27,-0.05,-1.171,40715.01,17174.593999999997,0.24
600281.SH,20190514,4.12,4.19,4.11,4.13,4.22,-0.09,-2.1327,45546.76,18845.223,0.27
600281.SH,20190515,4.18,4.2,4.13,4.18,4.13,0.05,1.2107,44320.0,18454.286,0.3
600281.SH,20190516,4.15,4.35,4.15,4.28,4.18,0.1,2.3923,77503.3,32978.951,0.27
600281.SH,20190517,4.26,4.27,3.99,4.03,4.28,-0.25,-5.8411,81335.65,33450.815,0.28
600281.SH,20190520,3.96,4.02,3.85,3.95,4.03,-0.08,-1.9851,42943.54,16892.721,0.25
600281.SH,20190521,3.96,4.08,3.96,4.04,3.95,0.09,2.2785,31858.0,12870.358,0.22
600281.SH,20190522,4.07,4.08,3.97,4.03,4.04,-0.01,-0.2475,36760.84,14790.928,0.2
600281.SH,20190523,4.06,4.06,3.93,4.03,4.03,0.0,0.0,29584.0,11855.257,0.21
600281.SH,20190524,4.02,4.43,3.98,4.43,4.03,0.4,9.9256,99776.04,43434.09,0.09
600281.SH,20190527,4.65,4.87,4.43,4.68,4.43,0.25,5.6433,301007.28,139678.021,0.01
600281.SH,20190528,4.4,4.99,4.4,4.68,4.68,0.0,0.0,247018.82,114119.51699999999,0.01
600281.SH,20190529,4.61,5.15,4.61,5.15,4.68,0.47,10.0427,255838.87,127501.487,-0.09
600281.SH,20190530,5.35,5.6,5.12,5.19,5.15,0.04,0.7767,491370.98,263837.12,-0.11
600281.SH,20190531,5.0,5.18,4.82,4.88,5.19,-0.31,-5.973,277035.88,137736.592,-0.04
600281.SH,20190603,4.95,4.98,4.59,4.64,4.88,-0.24,-4.918,229751.6,108832.24900000001,0.03
600281.SH,20190604,4.72,5.1,4.65,5.1,4.64,0.46,9.9138,250610.58,123977.382,-0.07
600281.SH,20190605,5.3,5.42,4.86,4.94,5.1,-0.16,-3.1373,351934.92,181364.56399999998,-0.06
600281.SH,20190606,4.73,5.25,4.73,5.03,4.94,0.09,1.8219,307126.17,155275.05800000002,-0.08
600281.SH,20190610,5.02,5.08,4.66,4.98,5.03,-0.05,-0.9940000000000001,225109.47,109355.67800000001,-0.1
600281.SH,20190611,4.91,5.35,4.76,5.22,4.98,0.24,4.8193,292954.43,149562.573,-0.13
600281.SH,20190612,5.12,5.48,5.07,5.24,5.22,0.02,0.3831,325135.66,172913.944,-0.15
600281.SH,20190613,5.11,5.45,5.01,5.44,5.24,0.2,3.8168,276518.57,144364.8,-0.1
600281.SH,20190614,5.31,5.8,5.12,5.44,5.44,0.0,0.0,399796.08,217537.88100000002,-0.09
600281.SH,20190617,5.28,5.55,5.15,5.16,5.44,-0.28,-5.1471,212538.06,113040.399,-0.04
600281.SH,20190618,5.12,5.12,4.9,4.95,5.16,-0.21,-4.0698,174583.0,87013.534,0.0
600281.SH,20190619,5.03,5.1,4.92,4.93,4.95,-0.02,-0.40399999999999997,121453.05,60716.026,-0.03
600281.SH,20190620,4.83,4.91,4.8,4.85,4.93,-0.08,-1.6227,121848.0,59036.245,0.09
600281.SH,20190621,4.89,4.95,4.81,4.89,4.85,0.04,0.8247,87016.31,42572.835999999996,0.19
600281.SH,20190624,4.9,4.94,4.81,4.82,4.89,-0.07,-1.4315,56357.57,27448.063,0.09
600281.SH,20190625,4.84,4.85,4.66,4.73,4.82,-0.09,-1.8672,71571.36,33859.402,0.08
600281.SH,20190626,4.72,4.86,4.66,4.75,4.73,0.02,0.4228,50075.0,23898.711,0.07
600281.SH,20190627,4.78,4.8,4.68,4.69,4.75,-0.06,-1.2632,53189.95,25117.054,0.07
600281.SH,20190628,4.68,4.69,4.45,4.63,4.69,-0.06,-1.2793,85703.24,39059.693999999996,0.05
600281.SH,20190701,4.67,4.69,4.61,4.69,4.63,0.06,1.2959,49576.04,23122.467,0.02
600281.SH,20190702,4.69,4.92,4.66,4.8,4.69,0.11,2.3454,87405.76,42126.513,0.0
600281.SH,20190703,4.83,4.89,4.71,4.76,4.8,-0.04,-0.8333,51508.37,24686.234,-0.02
600281.SH,20190704,4.7,4.76,4.59,4.64,4.76,-0.12,-2.521,43786.1,20374.383,0.02
600281.SH,20190705,4.61,4.67,4.57,4.63,4.64,-0.01,-0.2155,32891.2,15181.143999999998,0.05
600281.SH,20190708,4.63,4.65,4.45,4.47,4.63,-0.16,-3.4557,38977.0,17563.023999999998,0.04
600281.SH,20190709,4.45,4.54,4.37,4.53,4.47,0.06,1.3423,34060.16,15128.028,-0.02
600281.SH,20190710,4.51,4.54,4.4,4.45,4.53,-0.08,-1.766,26978.0,12040.28,0.03
600281.SH,20190711,4.43,4.9,4.43,4.9,4.45,0.45,10.1124,80501.52,38982.526,-0.06
600281.SH,20190712,4.97,5.13,4.9,4.97,4.9,0.07,1.4286,236640.4,118426.469,-0.07
600281.SH,20190715,4.9,4.99,4.76,4.95,4.97,-0.02,-0.4024,107129.93,52381.975999999995,-0.06
600281.SH,20190716,4.89,4.97,4.82,4.96,4.95,0.01,0.20199999999999999,89940.0,44081.373,-0.08
600281.SH,20190717,4.9,4.94,4.78,4.8,4.96,-0.16,-3.2258,79780.13,38842.6,-0.06
600281.SH,20190718,4.76,5.28,4.75,5.28,4.8,0.48,10.0,114802.22,60020.567,-0.15
600281.SH,20190719,5.49,5.81,5.31,5.81,5.28,0.53,10.0379,297447.02,168373.681,-0.21
600281.SH,20190722,6.1,6.1,5.23,5.23,5.81,-0.58,-9.9828,408826.17,225380.55399999997,-0.11
600281.SH,20190723,5.02,5.21,4.9,5.1,5.23,-0.13,-2.4857,304383.01,153888.741,-0.08
600281.SH,20190724,5.1,5.2,5.01,5.08,5.1,-0.02,-0.3922,224232.17,114143.11,-0.08
600281.SH,20190725,5.02,5.04,4.93,5.0,5.08,-0.08,-1.5748,151589.83,75354.647,-0.06
600281.SH,20190726,5.0,5.02,4.82,4.85,5.0,-0.15,-3.0,126878.11,62125.254,-0.02
600281.SH,20190729,4.87,4.88,4.74,4.77,4.85,-0.08,-1.6495,94343.05,45040.942,-0.02
600281.SH,20190730,4.79,4.84,4.75,4.8,4.77,0.03,0.6289,78126.05,37427.51,-0.02
600281.SH,20190731,4.79,4.79,4.66,4.68,4.8,-0.12,-2.5,72283.0,33905.141,-0.01
600281.SH,20190801,4.67,4.75,4.6,4.71,4.68,0.03,0.6409999999999999,55296.0,25956.151,-0.03
600281.SH,20190802,4.68,4.95,4.68,4.87,4.71,0.16,3.397,154363.85,74554.141,-0.08
600281.SH,20190805,4.79,4.87,4.65,4.67,4.87,-0.2,-4.1068,96418.63,45865.575999999994,-0.02
600281.SH,20190806,4.45,4.58,4.3,4.45,4.67,-0.22,-4.7109,101981.24,45292.725,0.07
600281.SH,20190807,4.49,4.67,4.45,4.58,4.45,0.13,2.9213,78581.01,35728.675,0.03
600281.SH,20190808,4.58,4.6,4.48,4.6,4.58,0.02,0.4367,52048.61,23609.487999999998,0.03
600281.SH,20190809,4.65,4.83,4.57,4.6,4.6,0.0,0.0,69849.01,32697.779,0.02
600281.SH,20190812,4.55,4.63,4.49,4.63,4.6,0.03,0.6522,45624.01,20764.003,0.04
600281.SH,20190813,4.58,4.58,4.5,4.54,4.63,-0.09,-1.9438,31915.01,14468.038,0.06
600281.SH,20190814,4.57,4.63,4.52,4.53,4.54,-0.01,-0.2203,36340.0,16608.275,0.06
600281.SH,20190815,4.43,4.52,4.35,4.51,4.53,-0.02,-0.4415,29254.01,13034.622,0.08
600281.SH,20190816,4.45,4.8,4.45,4.59,4.51,0.08,1.7738,64284.39,29937.161,0.06
600281.SH,20190819,4.55,4.68,4.55,4.68,4.59,0.09,1.9608,60279.0,27921.687,0.0
600281.SH,20190820,4.7,4.76,4.66,4.7,4.68,0.02,0.4274,52216.78,24563.586,-0.01
600281.SH,20190821,4.7,4.77,4.64,4.67,4.7,-0.03,-0.6383,37412.5,17512.643,0.02
600281.SH,20190822,4.68,4.74,4.66,4.72,4.67,0.05,1.0707,44174.01,20796.154,0.02
600281.SH,20190823,4.73,4.85,4.67,4.76,4.72,0.04,0.8475,63798.23,30321.731,-0.01
600281.SH,20190826,4.66,4.72,4.65,4.66,4.76,-0.1,-2.1008,42409.88,19842.428,0.0
600281.SH,20190827,4.68,4.75,4.67,4.71,4.66,0.05,1.073,37105.3,17456.188000000002,-0.03
600281.SH,20190828,4.7,4.73,4.6,4.62,4.71,-0.09,-1.9108,44212.3,20491.925,-0.04
600281.SH,20190829,4.63,4.65,4.54,4.56,4.62,-0.06,-1.2987,34639.0,15890.237,-0.0
600281.SH,20190830,4.57,4.63,4.46,4.49,4.56,-0.07,-1.5351,32021.8,14534.503999999999,-0.0
600281.SH,20190902,4.48,4.59,4.48,4.58,4.49,0.09,2.0045,30447.98,13885.871000000001,-0.03
600281.SH,20190903,4.6,4.8,4.59,4.78,4.58,0.2,4.3668,66709.03,31314.283,-0.06
600281.SH,20190904,4.88,4.89,4.7,4.74,4.78,-0.04,-0.8368,76109.3,36430.604,-0.05
600281.SH,20190905,4.72,4.78,4.71,4.75,4.74,0.01,0.21100000000000002,58988.35,28017.557999999997,-0.05
600281.SH,20190906,4.76,4.77,4.64,4.69,4.75,-0.06,-1.2632,38948.73,18279.026,-0.03
600281.SH,20190909,4.73,4.81,4.69,4.81,4.69,0.12,2.5586,67324.92,32166.548,-0.08
600281.SH,20190910,4.83,4.84,4.72,4.79,4.81,-0.02,-0.4158,45095.63,21519.997000000003,-0.09
600281.SH,20190911,4.77,4.87,4.77,4.81,4.79,0.02,0.4175,62465.56,30094.385,-0.1
600281.SH,20190912,4.79,4.86,4.75,4.85,4.81,0.04,0.8316,51566.93,24846.942000000003,-0.11
600281.SH,20190916,4.88,4.91,4.82,4.86,4.85,0.01,0.2062,56060.0,27256.252999999997,-0.12
600281.SH,20190917,4.83,4.86,4.66,4.68,4.86,-0.18,-3.7037,50649.03,23960.882999999998,-0.07
600281.SH,20190918,4.68,4.75,4.66,4.67,4.68,-0.01,-0.2137,24569.22,11535.944,-0.08
600281.SH,20190919,4.71,4.84,4.68,4.77,4.67,0.1,2.1413,43075.73,20546.115,-0.1
600281.SH,20190920,4.75,4.89,4.73,4.83,4.77,0.06,1.2579,58055.77,27993.892999999996,-0.12
600281.SH,20190923,4.81,4.84,4.69,4.69,4.83,-0.14,-2.8986,51636.81,24406.627999999997,-0.07
600281.SH,20190924,4.68,4.74,4.66,4.68,4.69,-0.01,-0.2132,30569.22,14333.546999999999,-0.08
600281.SH,20190925,4.66,4.66,4.5,4.56,4.68,-0.12,-2.5641,41150.56,18842.715,-0.09
600281.SH,20190926,4.57,4.61,4.41,4.42,4.56,-0.14,-3.0702,46083.47,20722.115,-0.09
600281.SH,20190927,4.48,4.58,4.4,4.55,4.42,0.13,2.9412,32064.73,14470.606000000002,-0.1
600281.SH,20190930,4.52,4.58,4.46,4.47,4.55,-0.08,-1.7582,16728.0,7545.599,-0.09
600281.SH,20191008,4.48,4.53,4.44,4.44,4.47,-0.03,-0.6711,12707.26,5693.338000000001,-0.09
600281.SH,20191009,4.44,4.51,4.42,4.5,4.44,0.06,1.3514,19164.69,8535.898000000001,-0.1
600281.SH,20191010,4.51,4.53,4.45,4.52,4.5,0.02,0.4444,31037.82,13936.97,-0.11
600281.SH,20191011,4.5,4.52,4.43,4.5,4.52,-0.02,-0.4425,24283.8,10864.878,-0.11
600281.SH,20191014,4.5,4.56,4.47,4.54,4.5,0.04,0.8889,25797.99,11687.882,-0.17
600281.SH,20191015,4.54,4.55,4.43,4.43,4.54,-0.11,-2.4229,23736.0,10606.856000000002,-0.12
600281.SH,20191016,4.44,4.48,4.36,4.37,4.43,-0.06,-1.3544,19486.0,8593.14,-0.13
600281.SH,20191017,4.34,4.4,4.3,4.32,4.37,-0.05,-1.1442,16178.53,7025.394,-0.1
600281.SH,20191018,4.33,4.43,4.32,4.34,4.32,0.02,0.46299999999999997,17160.0,7472.673000000001,-0.12
600281.SH,20191021,4.3,4.34,4.27,4.3,4.34,-0.04,-0.9217,15436.17,6631.425,-0.12
600281.SH,20191022,4.3,4.37,4.3,4.35,4.3,0.05,1.1628,14468.0,6285.403,-0.11
600281.SH,20191023,4.35,4.37,4.29,4.31,4.35,-0.04,-0.9195,12105.0,5233.804,-0.1
600281.SH,20191024,4.32,4.33,4.26,4.31,4.31,0.0,0.0,13499.08,5796.695,-0.1
600281.SH,20191025,4.28,4.32,4.16,4.26,4.31,-0.05,-1.1601,21534.0,9090.214,-0.11
600281.SH,20191028,4.24,4.46,4.23,4.34,4.26,0.08,1.8779,30467.01,13212.059,-0.11
600281.SH,20191029,4.34,4.37,4.27,4.29,4.34,-0.05,-1.1521,18306.01,7913.648,-0.1
600281.SH,20191030,4.26,4.26,4.12,4.13,4.29,-0.16,-3.7296,27867.0,11624.073999999999,-0.06
600281.SH,20191031,4.15,4.17,4.02,4.04,4.13,-0.09,-2.1792,25372.5,10330.125,-0.03
600281.SH,20191101,4.04,4.14,3.9,4.11,4.04,0.07,1.7327,41734.0,16834.982,-0.04
600281.SH,20191104,4.14,4.2,4.04,4.06,4.11,-0.05,-1.2165,16777.09,6901.137,-0.02
600281.SH,20191105,4.06,4.11,4.02,4.06,4.06,0.0,0.0,19551.3,7912.465999999999,0.07
600281.SH,20191106,4.03,4.08,4.01,4.03,4.06,-0.03,-0.7389,15163.01,6144.0380000000005,0.19
600281.SH,20191107,4.05,4.08,3.98,4.04,4.03,0.01,0.2481,12093.0,4896.271,0.14
600281.SH,20191108,4.03,4.07,4.02,4.02,4.04,-0.02,-0.495,22204.0,8963.56,0.07
600281.SH,20191111,4.01,4.01,3.77,3.78,4.02,-0.24,-5.9701,30607.18,11787.492,0.13
600281.SH,20191112,3.78,4.16,3.76,3.91,3.78,0.13,3.4392,41298.41,16401.045,0.11
600281.SH,20191113,3.85,3.9,3.78,3.8,3.91,-0.11,-2.8133,30428.93,11632.993,0.12
600281.SH,20191114,3.78,3.92,3.78,3.89,3.8,0.09,2.3684,24180.35,9356.418,0.07
600281.SH,20191115,3.92,3.93,3.8,3.81,3.89,-0.08,-2.0566,15185.92,5842.986,0.1
600281.SH,20191118,3.79,3.84,3.77,3.79,3.81,-0.02,-0.5249,14936.68,5675.58,0.11
600281.SH,20191119,3.81,3.88,3.81,3.87,3.79,0.08,2.1108,20283.22,7799.875,0.11
600281.SH,20191120,3.87,3.94,3.85,3.88,3.87,0.01,0.2584,19884.01,7726.783,0.09
600281.SH,20191121,3.87,3.9,3.84,3.87,3.88,-0.01,-0.2577,13740.0,5303.536999999999,0.12
600281.SH,20191122,3.87,3.94,3.77,3.81,3.87,-0.06,-1.5504,23751.29,9123.965,0.12
600281.SH,20191125,3.8,3.87,3.8,3.86,3.81,0.05,1.3123,20227.0,7761.118,0.06
600281.SH,20191126,3.88,3.89,3.82,3.88,3.86,0.02,0.5181,17310.88,6681.241,0.06
600281.SH,20191127,3.89,3.9,3.84,3.88,3.88,0.0,0.0,15152.01,5873.526,0.05
600281.SH,20191128,3.91,3.99,3.88,3.92,3.88,0.04,1.0309,32798.82,12903.721000000001,0.06
600281.SH,20191129,3.93,3.96,3.87,3.95,3.92,0.03,0.7653,17597.62,6908.44,0.05
600281.SH,20191202,3.95,3.98,3.9,3.96,3.95,0.01,0.2532,22789.02,8971.019,0.04
600281.SH,20191203,4.36,4.36,4.36,4.36,3.96,0.4,10.101,29978.67,13070.7,-0.06
600281.SH,20191204,4.76,4.8,4.65,4.8,4.36,0.44,10.0917,116529.87,55466.744000000006,-0.13
600281.SH,20191205,5.2,5.2,4.55,4.59,4.8,-0.21,-4.375,376720.31,180003.113,-0.08
600281.SH,20191206,4.42,4.56,4.3,4.32,4.59,-0.27,-5.8824,239492.41,105316.54699999999,-0.03
600281.SH,20191209,4.26,4.34,4.22,4.29,4.32,-0.03,-0.6944,132492.36,56626.651,-0.01
600281.SH,20191210,4.26,4.4,4.24,4.33,4.29,0.04,0.9324,118511.65,51485.737,-0.03
600281.SH,20191211,4.36,4.38,4.22,4.24,4.33,-0.09,-2.0785,89675.31,38403.913,-0.0
600281.SH,20191212,4.21,4.24,4.11,4.16,4.24,-0.08,-1.8868,85212.29,35413.722,0.02
600281.SH,20191213,4.16,4.21,4.13,4.2,4.16,0.04,0.9615,65115.8,27184.534,-0.0
600281.SH,20191216,4.18,4.23,4.16,4.22,4.2,0.02,0.4762,73169.54,30665.755,0.0
600281.SH,20191217,4.22,4.3,4.18,4.28,4.22,0.06,1.4218,77206.0,32777.736000000004,-0.02
600281.SH,20191218,4.29,4.29,4.21,4.24,4.28,-0.04,-0.9346,64168.0,27218.367000000002,0.0
600281.SH,20191219,4.26,4.32,4.22,4.32,4.24,0.08,1.8868,71957.43,30800.005,-0.04
600281.SH,20191220,4.32,4.39,4.25,4.26,4.32,-0.06,-1.3889,65800.0,28318.838,-0.02
600281.SH,20191223,4.26,4.28,4.03,4.08,4.26,-0.18,-4.2254,68532.0,28405.618,0.0
600281.SH,20191224,4.08,4.14,4.06,4.11,4.08,0.03,0.7353,24325.35,9974.035,-0.02
600281.SH,20191225,4.1,4.12,4.04,4.07,4.11,-0.04,-0.9732,38876.0,15809.454,-0.03
600281.SH,20191226,4.09,4.21,4.07,4.14,4.07,0.07,1.7199,38176.05,15797.786,-0.14
600281.SH,20191227,4.12,4.19,4.11,4.15,4.14,0.01,0.2415,44555.05,18450.087,-0.15
600281.SH,20191230,4.1,4.13,4.06,4.1,4.15,-0.05,-1.2048,33810.19,13863.392,-0.12
600281.SH,20191231,4.1,4.14,4.08,4.12,4.1,0.02,0.4878,22735.01,9345.737,-0.11
600281.SH,20200102,4.14,4.18,4.12,4.18,4.12,0.06,1.4563,39926.97,16598.139,-0.1
600281.SH,20200103,4.21,4.25,4.17,4.2,4.18,0.02,0.4785,41874.51,17568.745,-0.08
600281.SH,20200106,4.19,4.23,4.14,4.19,4.2,-0.01,-0.2381,42101.29,17663.006,-0.09
600281.SH,20200107,4.2,4.25,4.2,4.25,4.19,0.06,1.432,53340.55,22561.928,-0.09
600281.SH,20200108,4.25,4.27,4.18,4.19,4.25,-0.06,-1.4118,47048.0,19833.058,-0.09
600281.SH,20200109,4.23,4.23,4.2,4.22,4.19,0.03,0.716,31460.25,13262.247,-0.1
600281.SH,20200110,4.21,4.27,4.21,4.23,4.22,0.01,0.237,44676.76,18907.061999999998,-0.08
600281.SH,20200113,4.2,4.21,4.15,4.19,4.23,-0.04,-0.9456,32340.56,13496.917,-0.05
600281.SH,20200114,4.22,4.25,4.18,4.23,4.19,0.04,0.9547,37282.12,15730.358,-0.07
600281.SH,20200115,4.23,4.25,4.18,4.18,4.23,-0.05,-1.182,22160.05,9306.141,-0.04
600281.SH,20200116,4.27,4.36,4.24,4.25,4.18,0.07,1.6746,95678.02,41022.782999999996,-0.06
600281.SH,20200117,4.25,4.28,4.15,4.15,4.25,-0.1,-2.3529,51265.74,21467.5,-0.03
600281.SH,20200120,4.15,4.21,4.08,4.18,4.15,0.03,0.7229,26615.41,11049.931,-0.06
600281.SH,20200121,4.19,4.21,4.1,4.1,4.18,-0.08,-1.9139,28050.23,11612.749,-0.05
600281.SH,20200122,4.07,4.08,3.98,4.04,4.1,-0.06,-1.4634,34171.0,13774.546999999999,-0.03
600281.SH,20200123,4.04,4.07,3.86,3.96,4.04,-0.08,-1.9802,36086.33,14311.206,-0.07
600281.SH,20200203,3.56,3.56,3.56,3.56,3.96,-0.4,-10.101,13507.0,4808.492,0.07
600281.SH,20200204,3.4,3.6,3.28,3.52,3.56,-0.04,-1.1236,63114.15,22158.334,0.09
